Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,5.951050120019125,0.8359697836780133,200.78317126656364,162.30166483101883,165.7488870001266,205.6532309961823,184.4829613692317,175.21788789191206,"0.534, 0.322","0.418, 0.334","0.533, 0.415","0.437, 0.423","0.517, 0.473","0.450, 0.476","0.535, 0.602","0.421, 0.606","0.505, 0.487","0.474, 0.488","0.542, 0.724","0.402, 0.738","0.475, 0.289",Preparation
1,0.033366700033366704,6.11644719826037,1.2641800611462906,197.39214248752882,162.0247973963796,165.87041773712485,205.23986827281587,184.58642758102198,175.3799240483876,"0.534, 0.322","0.420, 0.334","0.533, 0.415","0.437, 0.423","0.517, 0.473","0.451, 0.476","0.535, 0.603","0.421, 0.604","0.511, 0.487","0.474, 0.489","0.542, 0.724","0.401, 0.738","0.474, 0.295",Preparation
2,0.06673340006673341,5.962957114218615,1.872903741342706,196.44288232649478,161.4107355855182,165.89975552764355,204.99919267152669,184.92714613921964,174.96993788142944,"0.534, 0.323","0.422, 0.334","0.533, 0.416","0.437, 0.423","0.517, 0.474","0.451, 0.476","0.535, 0.605","0.421, 0.603","0.512, 0.489","0.473, 0.490","0.542, 0.726","0.401, 0.738","0.472, 0.295",Preparation
3,0.1001001001001001,5.50970697204856,2.264733694453224,196.1936837596047,160.5553381516183,165.53715120087003,205.31664019285233,186.06848195151957,174.9562243027031,"0.535, 0.323","0.422, 0.335","0.533, 0.417","0.437, 0.424","0.518, 0.475","0.451, 0.477","0.537, 0.606","0.421, 0.603","0.512, 0.489","0.473, 0.491","0.542, 0.727","0.400, 0.741","0.472, 0.297",Preparation
4,0.13346680013346682,5.218211856640961,2.2039052010407736,194.85713774946294,160.84259787863317,166.1724014399986,205.68816394355085,185.88740795265025,174.85874827223387,"0.535, 0.323","0.422, 0.336","0.534, 0.417","0.437, 0.425","0.519, 0.476","0.452, 0.478","0.538, 0.609","0.421, 0.603","0.514, 0.489","0.473, 0.492","0.542, 0.727","0.399, 0.743","0.478, 0.299",Preparation
5,0.16683350016683351,4.887831196934043,1.9055045085337905,193.58121982109336,162.27309859376516,166.26397098282587,205.8012804720453,186.43338844786186,175.69664512183368,"0.535, 0.323","0.422, 0.338","0.534, 0.417","0.438, 0.426","0.519, 0.478","0.452, 0.480","0.538, 0.611","0.421, 0.607","0.515, 0.490","0.473, 0.494","0.542, 0.728","0.398, 0.743","0.478, 0.304",Preparation
6,0.2002002002002002,3.724038293711144,2.040342209822405,193.90931682207918,162.3607693201301,166.54316239230374,205.68886562079064,185.92716936480176,176.36753537139356,"0.535, 0.325","0.422, 0.340","0.532, 0.418","0.438, 0.428","0.520, 0.478","0.452, 0.480","0.538, 0.611","0.420, 0.612","0.511, 0.491","0.473, 0.496","0.542, 0.728","0.397, 0.744","0.476, 0.306",Preparation
7,0.2335669002335669,3.736765071495196,1.6115950926461717,195.28583628607598,162.50135443483722,166.71601632635452,205.33563057441242,184.8618747552452,176.77021059168524,"0.534, 0.327","0.421, 0.342","0.531, 0.421","0.437, 0.428","0.519, 0.478","0.451, 0.480","0.536, 0.610","0.420, 0.612","0.507, 0.497","0.473, 0.496","0.541, 0.728","0.397, 0.744","0.476, 0.309",Preparation
8,0.26693360026693363,4.040364226091439,3.59398302428644,197.03575891547354,160.41408432435762,167.26393906335315,205.13416282438487,183.23023357040452,178.18249867070034,"0.533, 0.329","0.420, 0.341","0.530, 0.423","0.433, 0.428","0.518, 0.478","0.450, 0.480","0.534, 0.609","0.420, 0.613","0.504, 0.498","0.470, 0.497","0.541, 0.728","0.394, 0.744","0.474, 0.310",Preparation
9,0.3003003003003003,3.5936789953909165,5.309945592612105,198.05075579323184,159.20627520633482,166.72956291563602,204.94433830341586,182.83926571402947,177.15061600617165,"0.532, 0.330","0.419, 0.342","0.528, 0.423","0.429, 0.429","0.516, 0.479","0.448, 0.481","0.532, 0.609","0.417, 0.614","0.499, 0.498","0.465, 0.498","0.541, 0.728","0.394, 0.743","0.471, 0.310",Preparation
