Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,42.286487923885154,44.25047958911116,147.18654279232044,148.3589750393472,146.8516035081788,141.60666094048622,192.16542916372057,192.07810834856306,"0.596, 0.261","0.609, 0.273","0.634, 0.372","0.642, 0.387","0.511, 0.457","0.506, 0.463","0.537, 0.611","0.535, 0.627","0.718, 0.438","0.716, 0.455","0.531, 0.761","0.529, 0.791","0.688, 0.227",Preparation
1,0.033366700033366704,33.45389212624521,44.82293978363691,139.12059234605036,149.93846840920864,148.79294650815464,142.5978794835804,190.32440958368636,191.81819545756878,"0.595, 0.259","0.607, 0.273","0.617, 0.371","0.643, 0.390","0.513, 0.456","0.507, 0.462","0.536, 0.611","0.535, 0.627","0.704, 0.440","0.715, 0.457","0.532, 0.765","0.529, 0.790","0.687, 0.227",Preparation
2,0.06673340006673341,31.37931120152626,45.40423123764345,137.79218028818045,150.49302836644512,149.0355598296327,142.59261070913348,189.65704637369018,192.03533558347485,"0.595, 0.257","0.606, 0.274","0.613, 0.371","0.645, 0.397","0.513, 0.456","0.507, 0.463","0.536, 0.611","0.535, 0.627","0.698, 0.440","0.715, 0.462","0.533, 0.768","0.528, 0.789","0.687, 0.227",Preparation
3,0.1001001001001001,32.6907337648968,45.34717252843507,139.52431970493038,151.85403863275366,149.81172922431963,142.90500764717078,188.3619865832742,191.79899997814,"0.595, 0.256","0.606, 0.274","0.616, 0.371","0.645, 0.397","0.513, 0.456","0.507, 0.463","0.534, 0.614","0.534, 0.628","0.701, 0.441","0.714, 0.464","0.533, 0.770","0.527, 0.789","0.687, 0.227",Preparation
4,0.13346680013346682,33.07379772105411,45.233185624010005,142.73897585626545,153.50628986893892,150.54297354847014,142.97540404234164,187.8738676438699,191.79322226440354,"0.593, 0.255","0.607, 0.273","0.616, 0.371","0.645, 0.397","0.512, 0.456","0.507, 0.463","0.534, 0.616","0.534, 0.628","0.696, 0.441","0.710, 0.464","0.533, 0.771","0.527, 0.788","0.686, 0.227",Preparation
5,0.16683350016683351,32.490328346498444,44.52178489137496,142.13209182468694,153.55692816735572,151.08780538286746,143.20577089066396,187.62785757066982,191.8958223585997,"0.593, 0.253","0.607, 0.269","0.616, 0.370","0.645, 0.395","0.513, 0.456","0.507, 0.460","0.534, 0.615","0.534, 0.627","0.697, 0.441","0.709, 0.463","0.533, 0.771","0.526, 0.788","0.685, 0.227",Preparation
6,0.2002002002002002,32.57180591875313,43.93857646470223,141.71734281424736,152.64554218717467,151.05134066232964,143.75116519240146,187.54195470090096,191.13665721184765,"0.593, 0.253","0.607, 0.268","0.616, 0.371","0.644, 0.394","0.513, 0.455","0.507, 0.460","0.533, 0.615","0.532, 0.627","0.698, 0.442","0.709, 0.462","0.533, 0.771","0.525, 0.788","0.685, 0.227",Preparation
7,0.2335669002335669,29.718759294461716,43.81207547120506,136.92256532076863,153.3987629275987,149.5061582957054,144.2076374501165,188.17163065305692,190.36829266358086,"0.593, 0.253","0.607, 0.266","0.607, 0.368","0.643, 0.391","0.510, 0.452","0.507, 0.457","0.533, 0.615","0.531, 0.627","0.695, 0.441","0.709, 0.462","0.532, 0.770","0.525, 0.787","0.685, 0.228",Preparation
8,0.26693360026693363,30.93490189438525,43.475117725801276,137.95042147168954,153.14062706409482,149.3976795315954,144.0712049128605,188.24114046822095,190.2806495226978,"0.593, 0.252","0.607, 0.264","0.610, 0.368","0.641, 0.385","0.510, 0.450","0.506, 0.455","0.533, 0.615","0.530, 0.627","0.696, 0.440","0.709, 0.460","0.531, 0.770","0.524, 0.787","0.685, 0.228",Preparation
9,0.3003003003003003,32.03433066632992,43.51787353854644,139.3251661065163,152.37851861170185,148.9929766633855,143.61490457039937,188.73881443387964,190.76994944374292,"0.593, 0.252","0.607, 0.264","0.611, 0.368","0.640, 0.386","0.510, 0.447","0.506, 0.451","0.533, 0.613","0.530, 0.625","0.697, 0.441","0.708, 0.460","0.530, 0.770","0.523, 0.786","0.684, 0.229",Preparation
10,0.33366700033366703,33.393847858520466,43.14509026052225,141.1361638994331,151.8994326339415,148.4548118108247,143.60536207379454,188.7027727120536,190.913035079016,"0.594, 0.252","0.606, 0.264","0.614, 0.369","0.638, 0.386","0.509, 0.447","0.506, 0.450","0.532, 0.613","0.530, 0.624","0.697, 0.442","0.707, 0.460","0.530, 0.770","0.522, 0.785","0.684, 0.229",Preparation
11,0.3670337003670337,33.643491538275235,43.00876227413777,141.42060646259188,151.62921674671713,148.46937585485827,143.63864841535946,188.63149925530757,190.75327932296847,"0.593, 0.251","0.606, 0.264","0.614, 0.369","0.638, 0.386","0.508, 0.446","0.506, 0.449","0.532, 0.613","0.530, 0.624","0.697, 0.442","0.707, 0.460","0.530, 0.771","0.522, 0.784","0.683, 0.229",Preparation
12,0.4004004004004004,35.86228681624632,42.89154354268037,144.04805797323033,151.26043929976282,147.34865631770128,143.9621109083064,190.24408693813032,190.62848326301634,"0.589, 0.250","0.606, 0.264","0.615, 0.367","0.638, 0.387","0.504, 0.446","0.506, 0.450","0.531, 0.613","0.529, 0.624","0.698, 0.441","0.707, 0.460","0.528, 0.769","0.521, 0.784","0.683, 0.229",Preparation
13,0.4337671004337671,36.9729312488245,43.181114088827385,144.60002588656627,151.16051031361252,146.6831158724934,143.63997885177662,190.8590148720787,190.57159785667184,"0.588, 0.250","0.606, 0.264","0.615, 0.367","0.638, 0.387","0.502, 0.445","0.505, 0.450","0.531, 0.612","0.528, 0.624","0.700, 0.441","0.707, 0.460","0.527, 0.768","0.520, 0.785","0.684, 0.229",Preparation
14,0.4671338004671338,38.92515957589413,43.206089826733525,146.70138124499547,150.81016626019678,145.77583391681594,143.63656360040764,191.50170738056295,190.80739197490635,"0.586, 0.251","0.606, 0.265","0.617, 0.367","0.638, 0.387","0.499, 0.446","0.504, 0.453","0.530, 0.614","0.527, 0.626","0.700, 0.441","0.707, 0.459","0.526, 0.769","0.519, 0.785","0.684, 0.230",Preparation
15,0.5005005005005005,39.81733693044334,43.97121180956851,147.73495093806625,151.1418792983202,146.56419474682954,143.62571403492598,190.2404341585693,189.79922927568597,"0.587, 0.252","0.607, 0.268","0.619, 0.368","0.639, 0.389","0.499, 0.446","0.503, 0.453","0.527, 0.614","0.525, 0.626","0.700, 0.441","0.706, 0.459","0.524, 0.767","0.518, 0.785","0.684, 0.231",Preparation
16,0.5338672005338673,40.55940836658555,46.08190069022901,147.8197760724494,152.34744654611015,147.04923109071373,143.29900366772273,189.12896851337584,189.9075619121553,"0.584, 0.254","0.605, 0.273","0.618, 0.370","0.640, 0.393","0.497, 0.448","0.501, 0.454","0.523, 0.616","0.521, 0.629","0.700, 0.442","0.705, 0.461","0.522, 0.769","0.513, 0.785","0.680, 0.232",Preparation
