Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,15.868329868156904,8.260981915708072,204.78744595759193,157.60629323368653,170.93824345810063,192.67034826772215,175.28784471241573,186.5175818102701,"0.479, 0.386","0.382, 0.410","0.496, 0.454","0.391, 0.486","0.474, 0.531","0.417, 0.536","0.487, 0.640","0.422, 0.637","0.484, 0.513","0.422, 0.539","0.506, 0.737","0.416, 0.736","0.412, 0.339",Preparation
1,0.033366700033366704,15.330524198963527,8.967462275546138,203.26994640116516,157.86226831908942,170.6795220039212,192.20671778062024,175.27903085558953,187.43686569170373,"0.480, 0.389","0.384, 0.410","0.496, 0.457","0.392, 0.485","0.474, 0.531","0.418, 0.536","0.487, 0.640","0.423, 0.637","0.484, 0.519","0.422, 0.539","0.506, 0.737","0.416, 0.736","0.418, 0.349",Preparation
2,0.06673340006673341,13.569137436190816,9.836976353820107,201.0529248684182,158.0854790695826,171.06220958088846,193.14571191317808,174.60252518311253,188.15494300640464,"0.484, 0.392","0.389, 0.411","0.497, 0.462","0.396, 0.484","0.476, 0.531","0.422, 0.535","0.487, 0.640","0.426, 0.637","0.485, 0.524","0.424, 0.539","0.506, 0.737","0.415, 0.736","0.419, 0.349",Preparation
3,0.1001001001001001,14.203522376954382,10.303071916833819,201.57497186259377,162.02449549573637,173.5621013958588,197.1660213808051,173.12544750278897,185.61448715005412,"0.488, 0.392","0.395, 0.410","0.502, 0.462","0.402, 0.483","0.481, 0.530","0.430, 0.533","0.488, 0.640","0.427, 0.637","0.491, 0.524","0.426, 0.539","0.506, 0.737","0.415, 0.737","0.425, 0.349",Preparation
4,0.13346680013346682,12.852561335570428,8.136576080257608,203.98093555056593,163.39015969891486,173.48996739023673,196.5404616791368,173.39838335221904,187.79266067527007,"0.492, 0.391","0.398, 0.410","0.504, 0.463","0.408, 0.482","0.484, 0.527","0.432, 0.530","0.489, 0.638","0.430, 0.636","0.488, 0.525","0.433, 0.539","0.506, 0.738","0.415, 0.737","0.428, 0.349",Preparation
5,0.16683350016683351,11.201173865308448,6.508812938926966,202.54802782686417,165.5306534083335,171.393206939364,196.30916284071785,174.09626277023935,187.19442318073132,"0.500, 0.395","0.402, 0.408","0.507, 0.468","0.413, 0.481","0.486, 0.528","0.434, 0.531","0.491, 0.638","0.431, 0.637","0.489, 0.524","0.437, 0.539","0.506, 0.738","0.416, 0.737","0.431, 0.348",Preparation
6,0.2002002002002002,13.509131498091808,7.138508650214832,209.6941026787985,162.99298228731155,172.91894881483483,197.59546325343163,175.01027025850027,187.39562968550746,"0.503, 0.395","0.405, 0.407","0.513, 0.467","0.415, 0.480","0.491, 0.527","0.438, 0.530","0.494, 0.638","0.434, 0.637","0.491, 0.525","0.442, 0.538","0.507, 0.739","0.416, 0.736","0.438, 0.352",Preparation
7,0.2335669002335669,9.337741426052924,5.230577206527954,202.78861731760855,166.07317624240957,171.6250590461977,197.65510663660345,175.2447440779082,186.90749702179457,"0.508, 0.397","0.409, 0.407","0.511, 0.473","0.421, 0.480","0.492, 0.527","0.441, 0.529","0.495, 0.638","0.434, 0.637","0.490, 0.531","0.446, 0.538","0.507, 0.739","0.417, 0.736","0.441, 0.351",Preparation
8,0.26693360026693363,11.648022347054917,7.73627245787818,211.36981347566424,163.8471161056848,174.86271150222385,201.07143426908183,174.10778719126873,184.8120834694141,"0.510, 0.399","0.412, 0.408","0.518, 0.472","0.422, 0.480","0.497, 0.528","0.446, 0.529","0.497, 0.637","0.436, 0.637","0.489, 0.532","0.448, 0.538","0.507, 0.739","0.418, 0.735","0.448, 0.359",Preparation
9,0.3003003003003003,10.373322021849974,9.015243170968713,208.84002262455627,162.45937351133256,175.65153153867314,201.92966285642802,173.77021101300755,184.48775583997184,"0.514, 0.399","0.415, 0.408","0.520, 0.472","0.423, 0.480","0.501, 0.527","0.448, 0.528","0.498, 0.637","0.437, 0.636","0.493, 0.532","0.450, 0.539","0.507, 0.739","0.418, 0.735","0.445, 0.356",Preparation
10,0.33366700033366703,8.031420837933746,6.793011602021543,206.25859644559702,166.21692810759342,177.66902134071907,201.97621083799822,172.96929863635597,184.5965713239231,"0.515, 0.398","0.417, 0.408","0.519, 0.471","0.428, 0.480","0.504, 0.527","0.450, 0.528","0.499, 0.637","0.438, 0.635","0.492, 0.533","0.453, 0.541","0.507, 0.739","0.418, 0.735","0.447, 0.356",Preparation
11,0.3670337003670337,7.591006997380875,5.045626421911289,205.37425696312206,168.7757772317512,177.03143110023484,202.37403185724747,174.02852719883037,184.90058701142402,"0.515, 0.397","0.417, 0.409","0.519, 0.472","0.430, 0.480","0.504, 0.528","0.451, 0.528","0.500, 0.637","0.438, 0.635","0.492, 0.536","0.455, 0.541","0.507, 0.739","0.418, 0.733","0.451, 0.362",Preparation
12,0.4004004004004004,8.226669590004999,4.026413816365151,208.00347875762975,171.70616124536113,176.91922544368128,203.7021950878992,174.251724205929,184.36098517871335,"0.516, 0.394","0.417, 0.413","0.521, 0.472","0.433, 0.486","0.505, 0.527","0.451, 0.528","0.502, 0.637","0.438, 0.633","0.492, 0.534","0.456, 0.547","0.509, 0.740","0.417, 0.732","0.455, 0.364",Preparation
13,0.4337671004337671,7.67813578725705,4.2875424274952,203.82279280247707,172.2148257122302,176.88296353535108,205.20174321676254,174.58208719274953,185.0342471133331,"0.516, 0.393","0.417, 0.415","0.520, 0.471","0.434, 0.489","0.506, 0.527","0.452, 0.528","0.503, 0.637","0.437, 0.634","0.497, 0.534","0.457, 0.548","0.511, 0.741","0.414, 0.734","0.456, 0.366",Preparation
