Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,2.4303909350016966,4.006332740021138,194.24641119232524,166.31209409897514,161.96003202626892,194.69489971102746,181.9021490582465,181.31925606605392,"0.565, 0.333","0.428, 0.345","0.551, 0.452","0.445, 0.469","0.530, 0.543","0.441, 0.543","0.555, 0.710","0.411, 0.701","0.513, 0.550","0.483, 0.565","0.573, 0.858","0.379, 0.853","0.495, 0.310",Preparation
1,0.033366700033366704,2.1890068952969117,4.16164994928638,194.2382384372316,166.83801373593568,162.01320484132808,194.93439384580424,181.65895399541176,181.1065116442476,"0.566, 0.334","0.427, 0.347","0.550, 0.453","0.445, 0.470","0.530, 0.544","0.441, 0.543","0.555, 0.709","0.411, 0.700","0.511, 0.551","0.483, 0.566","0.572, 0.858","0.379, 0.853","0.495, 0.308",Preparation
2,0.06673340006673341,1.8491922688335072,4.290192371416852,194.07582252339816,167.20407019278795,161.9767083056974,195.03895324360556,181.5726618902012,180.99294136714627,"0.566, 0.335","0.427, 0.347","0.550, 0.454","0.445, 0.470","0.530, 0.545","0.441, 0.543","0.555, 0.709","0.411, 0.699","0.510, 0.552","0.483, 0.566","0.572, 0.858","0.379, 0.853","0.495, 0.308",Preparation
3,0.1001001001001001,1.7968722721582835,4.68346481926054,193.8436390140157,167.8834224233512,162.0417518056986,195.1071164873458,181.4403237337326,180.954529798006,"0.566, 0.335","0.427, 0.349","0.550, 0.454","0.446, 0.470","0.530, 0.545","0.441, 0.543","0.554, 0.709","0.411, 0.699","0.511, 0.552","0.483, 0.567","0.572, 0.858","0.379, 0.853","0.495, 0.308",Preparation
4,0.13346680013346682,1.7059390749414445,5.019547833014887,193.47701191052627,168.5693738466866,162.1116135755638,195.16008283101854,181.23487107998562,180.9697222921626,"0.566, 0.335","0.427, 0.350","0.550, 0.454","0.447, 0.470","0.530, 0.546","0.441, 0.544","0.554, 0.710","0.411, 0.699","0.511, 0.552","0.483, 0.568","0.572, 0.858","0.379, 0.852","0.496, 0.308",Preparation
5,0.16683350016683351,1.7074194587341176,5.102494430674498,193.17292717836924,168.81476081986355,162.14137328563805,195.1858293023424,181.20815432613463,181.01908732289485,"0.566, 0.335","0.427, 0.351","0.550, 0.453","0.447, 0.470","0.530, 0.545","0.441, 0.544","0.554, 0.710","0.411, 0.699","0.512, 0.551","0.483, 0.568","0.572, 0.858","0.379, 0.852","0.496, 0.308",Preparation
6,0.2002002002002002,1.7347533179173145,5.168573872630509,192.8871582554697,168.9433426690899,162.19830821413143,195.21464255650315,181.14546532409582,181.062481335906,"0.566, 0.334","0.427, 0.351","0.550, 0.453","0.447, 0.470","0.530, 0.545","0.441, 0.543","0.554, 0.710","0.411, 0.699","0.513, 0.551","0.483, 0.568","0.573, 0.858","0.379, 0.851","0.496, 0.308",Preparation
7,0.2335669002335669,1.801746985096139,5.746646515029172,192.81750101578618,170.13775635114501,162.27388970657006,195.26108113986496,181.06877453038504,181.081365881163,"0.566, 0.334","0.427, 0.351","0.550, 0.452","0.448, 0.469","0.530, 0.545","0.441, 0.543","0.554, 0.710","0.411, 0.700","0.513, 0.550","0.483, 0.567","0.573, 0.859","0.379, 0.851","0.496, 0.306",Preparation
8,0.26693360026693363,1.8389871419885633,6.051421187371376,192.81194206092343,170.7360265674009,162.2377314422887,195.23974280867387,181.11884194331563,181.18972889685043,"0.566, 0.334","0.426, 0.351","0.550, 0.452","0.448, 0.469","0.530, 0.545","0.441, 0.543","0.554, 0.709","0.411, 0.700","0.513, 0.550","0.483, 0.567","0.573, 0.858","0.379, 0.851","0.497, 0.306",Preparation
9,0.3003003003003003,1.8581771859553573,6.162632874837874,192.80791188801655,170.92295496162987,162.38522862339576,195.17058041329454,180.94413041566756,181.26176605752175,"0.566, 0.334","0.426, 0.351","0.550, 0.452","0.449, 0.469","0.530, 0.545","0.441, 0.542","0.554, 0.709","0.411, 0.699","0.513, 0.550","0.483, 0.567","0.573, 0.858","0.379, 0.851","0.497, 0.305",Preparation
10,0.33366700033366703,1.8586264050299988,6.126099790857779,192.67662589056792,170.82176918732236,162.46470862284968,195.1354712079885,180.8467501235105,181.16075363539656,"0.566, 0.334","0.427, 0.351","0.550, 0.451","0.449, 0.469","0.531, 0.544","0.441, 0.541","0.554, 0.709","0.411, 0.698","0.514, 0.550","0.483, 0.567","0.573, 0.858","0.379, 0.850","0.497, 0.304",Preparation
11,0.3670337003670337,1.8761459780377994,6.247545960705783,192.64258386212026,171.22484489821002,162.46730379425807,195.10667218782217,180.81942646188875,181.08903408626023,"0.566, 0.334","0.427, 0.350","0.550, 0.451","0.449, 0.468","0.531, 0.544","0.441, 0.540","0.554, 0.709","0.412, 0.697","0.514, 0.550","0.483, 0.567","0.573, 0.858","0.380, 0.850","0.497, 0.303",Preparation
12,0.4004004004004004,1.9018784308184007,6.605565818621333,192.53438808819925,172.0669875336535,162.46988342068641,195.04718064779036,180.76380477931573,180.98799486211578,"0.566, 0.332","0.427, 0.348","0.550, 0.449","0.450, 0.467","0.531, 0.544","0.441, 0.539","0.554, 0.709","0.412, 0.697","0.514, 0.548","0.483, 0.565","0.573, 0.857","0.380, 0.850","0.498, 0.303",Preparation
13,0.4337671004337671,1.8296155452417944,6.832614083095147,192.08688665570398,172.5875023491683,162.56995249158604,195.03407615047868,180.61291252177455,180.93815790896642,"0.566, 0.330","0.427, 0.347","0.551, 0.445","0.450, 0.465","0.531, 0.544","0.441, 0.539","0.554, 0.709","0.411, 0.697","0.515, 0.546","0.483, 0.564","0.574, 0.857","0.380, 0.850","0.499, 0.303",Preparation
14,0.4671338004671338,1.8396557524748216,7.022887100991618,192.080876982612,172.94806124109448,162.6115370834658,194.95722060188365,180.37951844030968,180.93756026333935,"0.566, 0.329","0.427, 0.346","0.551, 0.443","0.451, 0.465","0.531, 0.544","0.441, 0.539","0.554, 0.709","0.411, 0.697","0.515, 0.545","0.483, 0.564","0.574, 0.857","0.380, 0.850","0.499, 0.303",Preparation
15,0.5005005005005005,1.7092983032546611,7.128042340476236,191.78178048181562,173.25284893859225,162.57144977844865,194.91285754249452,180.25739945597473,180.9523524810531,"0.566, 0.329","0.427, 0.345","0.551, 0.442","0.451, 0.464","0.531, 0.544","0.441, 0.539","0.554, 0.708","0.411, 0.697","0.515, 0.545","0.483, 0.564","0.574, 0.856","0.380, 0.850","0.499, 0.302",Preparation
16,0.5338672005338673,1.4697505756055922,7.178561310212687,191.37581704507267,173.26706450022778,162.62618158427867,194.75717667921876,179.90092530418724,181.15887278947906,"0.566, 0.329","0.427, 0.344","0.551, 0.442","0.451, 0.464","0.531, 0.544","0.441, 0.539","0.553, 0.709","0.411, 0.698","0.515, 0.544","0.484, 0.563","0.574, 0.856","0.380, 0.850","0.498, 0.302",Address
17,0.5672339005672339,1.3958200395284301,7.191435472689938,191.35379051371976,173.2053520823837,162.8833248767671,194.73889710312426,179.34756326626027,181.22247500682386,"0.566, 0.329","0.427, 0.343","0.550, 0.442","0.451, 0.463","0.531, 0.543","0.441, 0.538","0.553, 0.708","0.411, 0.698","0.515, 0.543","0.483, 0.562","0.574, 0.855","0.380, 0.850","0.498, 0.301",Address
18,0.6006006006006006,1.0331767949508783,7.082874187639681,190.98552940492937,173.42538619099844,162.80106370815756,194.7496582469934,179.10483905117957,180.8948308331043,"0.567, 0.329","0.427, 0.339","0.550, 0.442","0.451, 0.461","0.531, 0.543","0.441, 0.538","0.552, 0.708","0.411, 0.697","0.514, 0.542","0.482, 0.560","0.574, 0.854","0.380, 0.849","0.498, 0.299",Address
19,0.6339673006339673,0.8424420313525195,6.927877466432305,190.9966943059468,173.69656052509404,162.72102783616265,194.8640991725926,179.1502623894146,180.59921319193975,"0.567, 0.329","0.427, 0.338","0.549, 0.441","0.450, 0.460","0.530, 0.543","0.441, 0.538","0.552, 0.707","0.410, 0.697","0.514, 0.540","0.481, 0.559","0.574, 0.852","0.380, 0.849","0.498, 0.298",Address
20,0.6673340006673341,0.6432492840655119,5.940591252517349,190.63175427947778,172.50242373875503,162.97764073482048,195.1307329402997,178.68529245998027,180.2546035731325,"0.566, 0.328","0.426, 0.337","0.549, 0.440","0.447, 0.456","0.530, 0.542","0.441, 0.537","0.552, 0.707","0.410, 0.695","0.514, 0.539","0.480, 0.558","0.574, 0.852","0.380, 0.847","0.498, 0.298",Address
21,0.7007007007007008,0.4528045268974602,5.404448264052233,190.3077102457906,172.3616699352784,163.60859182601152,194.8889719541623,177.7620927511535,180.11571260024706,"0.565, 0.328","0.426, 0.335","0.548, 0.439","0.445, 0.451","0.530, 0.543","0.440, 0.537","0.550, 0.707","0.410, 0.695","0.513, 0.538","0.477, 0.556","0.574, 0.852","0.380, 0.847","0.496, 0.298",Address
22,0.7340674007340674,0.4914160991809502,5.253731931257732,188.73086437178867,173.20766650172584,164.49428349206508,194.7751597828218,175.72336136166305,179.75662495141017,"0.565, 0.328","0.425, 0.335","0.546, 0.440","0.444, 0.452","0.530, 0.543","0.439, 0.537","0.547, 0.707","0.408, 0.695","0.512, 0.538","0.474, 0.556","0.574, 0.852","0.380, 0.845","0.495, 0.297",Address
23,0.7674341007674341,1.307167023633393,4.954025301594453,187.53681627212939,174.127412820433,164.627266194544,194.60582159059825,174.97903264546045,179.4585390386489,"0.564, 0.328","0.425, 0.334","0.543, 0.440","0.443, 0.452","0.529, 0.543","0.438, 0.537","0.546, 0.707","0.408, 0.695","0.511, 0.538","0.470, 0.556","0.574, 0.851","0.380, 0.844","0.494, 0.297",Address
24,0.8008008008008008,2.157110923185311,5.507610881516305,188.26241253963894,175.50322757060647,164.45716917727614,194.33850402490862,173.55852689579584,179.01959997867613,"0.564, 0.325","0.423, 0.334","0.540, 0.440","0.442, 0.452","0.526, 0.543","0.436, 0.537","0.542, 0.708","0.405, 0.698","0.504, 0.536","0.467, 0.555","0.573, 0.854","0.380, 0.844","0.493, 0.297",Address
25,0.8341675008341676,2.6150754682587727,5.210358945683889,187.82006787490383,175.46038925449955,163.71691076506985,193.4140359794649,173.47232267316966,179.5764905738647,"0.564, 0.325","0.422, 0.333","0.537, 0.438","0.440, 0.452","0.524, 0.543","0.434, 0.536","0.541, 0.709","0.404, 0.703","0.501, 0.533","0.464, 0.556","0.573, 0.856","0.380, 0.850","0.492, 0.296",Address
26,0.8675342008675342,4.033835797258424,4.58058008658205,186.0162982539707,176.13481927600847,162.84391949072523,192.10138089675107,173.33154881807485,179.81505873719985,"0.563, 0.325","0.421, 0.331","0.533, 0.438","0.437, 0.451","0.521, 0.543","0.431, 0.536","0.540, 0.709","0.403, 0.704","0.497, 0.533","0.457, 0.555","0.573, 0.856","0.379, 0.853","0.489, 0.295",Address
27,0.9009009009009009,4.289238601264095,3.8338079922513013,186.8364438908982,178.106752487173,161.64601608060218,192.66199089982175,174.06549625471706,177.79746190559965,"0.562, 0.324","0.420, 0.331","0.531, 0.438","0.434, 0.449","0.519, 0.543","0.430, 0.536","0.539, 0.709","0.400, 0.704","0.491, 0.533","0.449, 0.554","0.573, 0.855","0.379, 0.855","0.489, 0.294",Address
28,0.9342676009342676,4.712843724045902,2.722572461200009,188.43459965685227,178.992320114733,160.93746758759525,193.95097293396393,174.99332332281622,175.4440455314871,"0.561, 0.324","0.419, 0.330","0.528, 0.438","0.430, 0.447","0.517, 0.543","0.429, 0.535","0.539, 0.709","0.397, 0.699","0.484, 0.535","0.442, 0.553","0.572, 0.855","0.379, 0.852","0.488, 0.294",Address
29,0.9676343009676344,5.073108701916348,1.415016402553125,188.71764606625186,179.47232645872526,161.43656705236967,194.2510910581021,174.95156664741458,175.42270257370208,"0.559, 0.323","0.419, 0.331","0.527, 0.434","0.427, 0.447","0.516, 0.543","0.429, 0.535","0.539, 0.709","0.397, 0.697","0.482, 0.531","0.437, 0.553","0.572, 0.855","0.379, 0.850","0.488, 0.294",Address
30,1.001001001001001,6.721399258005425,1.0727975534756355,188.4269732822827,177.7502397211651,162.35974829594787,194.94594185504891,174.82614374466098,175.02544060181066,"0.555, 0.323","0.417, 0.332","0.522, 0.432","0.422, 0.447","0.516, 0.545","0.429, 0.537","0.538, 0.709","0.397, 0.695","0.477, 0.529","0.430, 0.553","0.572, 0.855","0.379, 0.849","0.487, 0.294",Address
31,1.0343677010343677,8.394235279920112,4.409653301913537,188.75362865247294,176.867644561876,162.96472491312883,198.1123289155111,174.7677150829721,173.15854640968234,"0.553, 0.321","0.417, 0.332","0.519, 0.427","0.417, 0.446","0.516, 0.548","0.434, 0.541","0.538, 0.709","0.397, 0.695","0.470, 0.526","0.424, 0.553","0.572, 0.855","0.379, 0.848","0.487, 0.292",Address
32,1.0677344010677345,9.884199406780358,7.006583794694178,189.56962259944896,175.05263181076842,164.01846967909515,199.2884503979716,174.19537085910878,172.71975423361621,"0.550, 0.320","0.415, 0.332","0.515, 0.426","0.412, 0.445","0.516, 0.551","0.435, 0.545","0.537, 0.709","0.397, 0.695","0.462, 0.527","0.418, 0.551","0.572, 0.854","0.379, 0.848","0.487, 0.290",Address
33,1.1011011011011012,10.429730502594445,8.430950266707399,192.25082047747483,173.7777846926511,164.04622653879207,198.19406226390254,173.86345101754864,173.67167704210397,"0.549, 0.320","0.414, 0.332","0.513, 0.426","0.407, 0.444","0.515, 0.551","0.432, 0.544","0.536, 0.708","0.397, 0.695","0.452, 0.527","0.412, 0.550","0.572, 0.852","0.379, 0.848","0.487, 0.288",Address
34,1.1344678011344678,13.559146864743866,9.194334538910539,191.8651248449681,175.48350644176944,164.03527273158338,197.17119073331,173.4576730089169,174.37510098945276,"0.549, 0.322","0.413, 0.332","0.506, 0.426","0.404, 0.443","0.515, 0.551","0.431, 0.547","0.535, 0.708","0.397, 0.697","0.439, 0.528","0.404, 0.550","0.572, 0.851","0.379, 0.848","0.487, 0.288",Address
35,1.1678345011678346,14.086227724983262,11.042819744931975,192.81401821081303,178.44618242358308,164.36630987488078,197.42243830097033,173.72608936795345,174.44034582436646,"0.546, 0.321","0.411, 0.332","0.505, 0.424","0.399, 0.443","0.514, 0.552","0.430, 0.548","0.536, 0.708","0.397, 0.697","0.434, 0.526","0.391, 0.546","0.571, 0.850","0.380, 0.847","0.487, 0.286",Address
36,1.2012012012012012,16.439827635008772,13.069849723092176,192.45810382900495,178.42073973926674,164.49843881196736,197.77979159597072,173.63561120950104,174.5711823263706,"0.546, 0.321","0.408, 0.328","0.499, 0.425","0.393, 0.442","0.514, 0.552","0.429, 0.548","0.536, 0.707","0.397, 0.696","0.425, 0.524","0.382, 0.543","0.571, 0.849","0.380, 0.847","0.486, 0.286",Address
37,1.234567901234568,19.47282805787249,14.579203854664367,192.0574102257789,177.9482200082263,164.53876462555027,197.52999694322503,173.67531161794724,174.6104565088709,"0.544, 0.322","0.407, 0.326","0.492, 0.425","0.389, 0.437","0.514, 0.552","0.429, 0.548","0.536, 0.707","0.397, 0.696","0.414, 0.522","0.377, 0.537","0.571, 0.848","0.380, 0.847","0.486, 0.287",Address
38,1.2679346012679347,21.00889974917256,16.27909988189474,191.99166886287756,179.36910493961267,164.5943637216517,197.0273443346584,173.11779525942308,174.88963626065606,"0.542, 0.323","0.407, 0.324","0.487, 0.425","0.385, 0.435","0.512, 0.551","0.428, 0.548","0.534, 0.707","0.397, 0.696","0.408, 0.518","0.368, 0.531","0.571, 0.847","0.380, 0.846","0.486, 0.287",Address
39,1.3013013013013013,23.267464181627385,16.88065177410842,192.00879083892093,181.86478361659408,164.47112839612672,196.377959052168,172.89797452759487,175.22219458180507,"0.542, 0.324","0.406, 0.323","0.483, 0.423","0.383, 0.433","0.512, 0.550","0.426, 0.548","0.534, 0.706","0.397, 0.696","0.401, 0.511","0.361, 0.523","0.571, 0.847","0.380, 0.846","0.485, 0.287",Address
40,1.3346680013346681,27.112078323215975,17.958440648066354,190.89034256564764,184.7733329535298,164.78944192311872,195.75024031429618,173.02637412008477,175.60680257396464,"0.540, 0.328","0.406, 0.323","0.475, 0.423","0.381, 0.431","0.512, 0.550","0.425, 0.547","0.534, 0.706","0.397, 0.697","0.387, 0.510","0.353, 0.516","0.571, 0.847","0.380, 0.846","0.484, 0.288",Address
41,1.3680347013680347,27.347568720553536,18.98329200499541,194.95216659798177,190.54100947714605,165.49936279811308,195.60085815297626,172.9845266400862,175.71503943293632,"0.537, 0.328","0.405, 0.323","0.475, 0.420","0.380, 0.427","0.511, 0.550","0.425, 0.547","0.533, 0.706","0.397, 0.697","0.385, 0.499","0.344, 0.505","0.571, 0.847","0.380, 0.846","0.484, 0.288",Address
42,1.4014014014014016,37.12858086639988,20.592205123666005,188.30011592020736,192.087881540362,166.68471206739468,195.21633752295168,172.77959544064095,175.8965828755948,"0.532, 0.337","0.406, 0.323","0.450, 0.426","0.377, 0.424","0.511, 0.550","0.424, 0.547","0.533, 0.706","0.397, 0.697","0.361, 0.499","0.336, 0.500","0.571, 0.847","0.380, 0.846","0.484, 0.288",Toe-Up
43,1.4347681014347682,37.97765107618537,21.634133651801232,189.87540149363636,195.0326788877746,167.1575941292985,194.75511276660225,172.63038917906374,176.23214206543878,"0.530, 0.336","0.406, 0.323","0.446, 0.426","0.376, 0.422","0.511, 0.549","0.424, 0.545","0.533, 0.706","0.397, 0.697","0.355, 0.495","0.332, 0.491","0.571, 0.847","0.380, 0.846","0.484, 0.288",Toe-Up
44,1.4681348014681348,40.735112270190555,22.959528433211677,188.42304728795114,200.43918082919822,167.4144407637607,194.3621266481647,172.57195642740464,176.4393727634047,"0.529, 0.335","0.407, 0.320","0.437, 0.426","0.373, 0.419","0.511, 0.548","0.424, 0.543","0.532, 0.704","0.397, 0.696","0.347, 0.491","0.321, 0.484","0.571, 0.847","0.380, 0.846","0.484, 0.288",Toe-Up
45,1.5015015015015016,41.4549186834804,22.307017161977086,194.4661512942047,204.96376838318636,167.76690917557673,193.76067968268572,172.3423177362847,176.73158985295052,"0.529, 0.335","0.407, 0.319","0.436, 0.424","0.375, 0.417","0.511, 0.547","0.423, 0.542","0.532, 0.704","0.397, 0.696","0.336, 0.480","0.324, 0.471","0.571, 0.847","0.380, 0.846","0.484, 0.288",Toe-Up
46,1.5348682015348682,44.80954383824583,22.251634379672687,196.7265097465066,211.84299695575226,167.67772275930864,193.63802454039507,172.2539396852403,176.69987849368047,"0.530, 0.333","0.408, 0.319","0.441, 0.408","0.375, 0.419","0.511, 0.546","0.423, 0.541","0.532, 0.704","0.397, 0.695","0.352, 0.447","0.312, 0.471","0.571, 0.847","0.380, 0.846","0.484, 0.287",Toe-Up
47,1.5682349015682349,44.566053108422736,22.89772494011438,196.50464717186154,215.7214949165943,167.6658517649762,193.3059919892696,172.32758543426166,176.88127518664555,"0.530, 0.332","0.409, 0.319","0.446, 0.404","0.375, 0.417","0.511, 0.545","0.423, 0.540","0.531, 0.702","0.397, 0.694","0.356, 0.444","0.304, 0.466","0.570, 0.847","0.380, 0.845","0.484, 0.287",Toe-Up
48,1.6016016016016017,47.40726038588671,24.94660336076995,196.73000038994428,218.3611251127853,168.00364793534237,191.89959901284396,172.18165769029648,176.87133575059332,"0.527, 0.332","0.414, 0.319","0.438, 0.401","0.375, 0.413","0.510, 0.546","0.423, 0.540","0.531, 0.703","0.397, 0.694","0.341, 0.439","0.304, 0.452","0.570, 0.848","0.380, 0.845","0.483, 0.284",Toe-Up
49,1.6349683016349683,50.93858911856276,26.542134820709318,194.31789433356664,222.67415715525232,168.10664920190166,191.18559465611187,172.23902041723994,176.7918243059867,"0.526, 0.332","0.416, 0.319","0.428, 0.400","0.375, 0.409","0.510, 0.546","0.423, 0.541","0.530, 0.703","0.397, 0.694","0.325, 0.438","0.294, 0.442","0.570, 0.850","0.380, 0.845","0.481, 0.283",Toe-Up
50,1.6683350016683351,53.20990193618514,29.853619519777517,192.97048127714547,229.9234227438169,168.0181350197553,190.9442698106727,172.353201023104,176.7163363692582,"0.526, 0.332","0.418, 0.320","0.427, 0.394","0.370, 0.408","0.509, 0.547","0.423, 0.541","0.530, 0.704","0.397, 0.694","0.327, 0.430","0.280, 0.426","0.570, 0.850","0.381, 0.845","0.479, 0.282",Toe-Up
51,1.7017017017017018,56.30220882662274,28.699058028629192,194.59528554470515,234.9800123883048,168.3853870821758,190.00666498076012,172.46109209070664,176.79516320109366,"0.523, 0.334","0.421, 0.320","0.416, 0.395","0.375, 0.405","0.509, 0.548","0.423, 0.542","0.530, 0.705","0.397, 0.694","0.312, 0.423","0.294, 0.415","0.570, 0.851","0.381, 0.845","0.478, 0.281",Toe-Up
52,1.7350684017350684,58.92332560965631,29.403990701507,195.526975313668,238.0968371950171,168.8373308060823,190.0033225274458,172.31904856072558,176.5676869702404,"0.521, 0.334","0.423, 0.321","0.412, 0.392","0.376, 0.405","0.508, 0.548","0.424, 0.544","0.530, 0.705","0.398, 0.694","0.301, 0.416","0.293, 0.409","0.570, 0.851","0.381, 0.845","0.473, 0.278",Toe-Up
53,1.7684351017684352,60.18272026021188,22.578892429987054,199.59750583942545,111.26239194932306,169.09670352716435,189.1287118882089,172.59428657797392,176.64327934886984,"0.519, 0.335","0.426, 0.323","0.411, 0.389","0.392, 0.402","0.508, 0.549","0.424, 0.544","0.530, 0.705","0.398, 0.694","0.300, 0.404","0.352, 0.401","0.570, 0.852","0.381, 0.845","0.470, 0.277",Toe-Up
54,1.8018018018018018,62.525229544068935,45.68198030243936,198.15109153341476,130.20079715539663,169.29408245969896,188.83705227678016,172.8098773159586,176.98826503306407,"0.517, 0.335","0.426, 0.322","0.407, 0.386","0.377, 0.369","0.507, 0.549","0.424, 0.545","0.530, 0.705","0.398, 0.694","0.297, 0.399","0.317, 0.362","0.570, 0.852","0.381, 0.845","0.467, 0.275",Toe-Up
55,1.8351685018351687,64.31746843054752,45.13102930810443,197.4135028882107,128.24992544947986,169.31847607518978,188.81188686811677,172.7427947677456,177.15685169259532,"0.517, 0.332","0.427, 0.321","0.406, 0.379","0.375, 0.370","0.507, 0.549","0.424, 0.545","0.530, 0.705","0.399, 0.693","0.295, 0.391","0.303, 0.361","0.570, 0.852","0.381, 0.845","0.467, 0.270",Toe-Up
56,1.8685352018685353,69.89028648922384,47.59412852324797,159.87083925870476,128.37561966115487,171.04878379716507,188.7592947957816,172.3654568933565,176.8275885535593,"0.511, 0.332","0.429, 0.321","0.388, 0.374","0.373, 0.370","0.507, 0.550","0.425, 0.547","0.529, 0.706","0.399, 0.694","0.285, 0.372","0.302, 0.357","0.570, 0.853","0.381, 0.845","0.466, 0.267",Mid-Backswing
57,1.901901901901902,70.16555704472326,45.26781177881047,153.7032745320972,116.98412467198547,172.35030915491373,188.6359012980376,172.06214073759227,176.73648458261567,"0.506, 0.331","0.432, 0.320","0.394, 0.371","0.379, 0.370","0.507, 0.550","0.426, 0.547","0.529, 0.706","0.399, 0.694","0.288, 0.360","0.310, 0.345","0.570, 0.853","0.381, 0.845","0.458, 0.267",Mid-Backswing
58,1.9352686019352687,72.29805647380552,54.733866395733415,151.50003381981898,123.57819730658889,173.06126179282717,188.32212684065593,171.8820913634866,176.8458026128548,"0.504, 0.330","0.433, 0.319","0.394, 0.367","0.379, 0.354","0.507, 0.550","0.426, 0.547","0.528, 0.706","0.400, 0.694","0.284, 0.347","0.315, 0.327","0.570, 0.853","0.381, 0.845","0.458, 0.267",Mid-Backswing
59,1.9686353019686353,79.09813311533885,65.79316647136062,154.42048865749675,134.02441978302866,173.96281138217387,187.25564419519998,171.8778002352162,177.07484958741944,"0.501, 0.329","0.438, 0.317","0.385, 0.355","0.380, 0.339","0.507, 0.549","0.426, 0.547","0.528, 0.706","0.400, 0.694","0.288, 0.332","0.316, 0.310","0.570, 0.854","0.381, 0.845","0.452, 0.266",Mid-Backswing
60,2.002002002002002,80.9997141347169,77.4980690771272,155.71327801450258,143.93809068789167,174.45162160118917,187.1516593426157,171.3310808938039,177.5607630500953,"0.500, 0.328","0.438, 0.316","0.390, 0.350","0.371, 0.328","0.507, 0.549","0.427, 0.547","0.527, 0.706","0.401, 0.695","0.288, 0.325","0.316, 0.301","0.570, 0.854","0.381, 0.845","0.452, 0.267",Mid-Backswing
