Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,0.7674499499861301,6.826852961548881,134.12804193053805,130.34910488812793,154.31969055147422,153.45475687107952,193.5721242250753,185.7587381843678,"0.402, 0.283","0.433, 0.294","0.360, 0.439","0.392, 0.458","0.328, 0.547","0.335, 0.551","0.363, 0.747","0.356, 0.762","0.422, 0.543","0.466, 0.560","0.351, 0.935","0.356, 0.970","0.501, 0.232",Preparation
1,0.033366700033366704,2.168913775427508,7.267046183783268,133.8244740286545,131.85340314582368,154.2434609425513,153.65499384755876,193.45522916989407,186.38603190065677,"0.402, 0.283","0.430, 0.294","0.360, 0.456","0.392, 0.457","0.328, 0.546","0.335, 0.551","0.363, 0.747","0.357, 0.762","0.417, 0.546","0.465, 0.561","0.351, 0.946","0.356, 0.975","0.501, 0.233",Preparation
2,0.06673340006673341,2.12783110210562,7.978846463994499,141.24855654021098,134.07171834820682,154.10752860465166,153.9176006498744,193.33706674117232,186.81451522005642,"0.404, 0.285","0.424, 0.296","0.360, 0.462","0.391, 0.457","0.329, 0.548","0.334, 0.552","0.364, 0.748","0.358, 0.761","0.412, 0.573","0.464, 0.563","0.351, 0.951","0.358, 0.977","0.502, 0.234",Preparation
3,0.1001001001001001,2.2345992753373802,8.059267188621964,140.93605420940918,134.949497718527,153.97123480137896,153.57535953970964,193.45661697007142,186.90926500080596,"0.401, 0.285","0.424, 0.297","0.358, 0.465","0.391, 0.460","0.327, 0.548","0.334, 0.552","0.364, 0.750","0.359, 0.762","0.412, 0.579","0.464, 0.568","0.352, 0.954","0.359, 0.981","0.504, 0.244",Preparation
4,0.13346680013346682,1.9365537422882482,8.316652365903247,138.99177677812006,136.020604206795,153.1758739732832,153.03773121127227,192.93718967158173,187.4355559165361,"0.404, 0.290","0.424, 0.297","0.358, 0.467","0.391, 0.460","0.327, 0.550","0.333, 0.553","0.364, 0.753","0.360, 0.765","0.413, 0.577","0.464, 0.573","0.355, 0.957","0.359, 0.983","0.514, 0.252",Preparation
5,0.16683350016683351,1.0902627216008252,7.9184941573320184,136.9816322150472,136.39027762614256,153.66016504992248,152.5933826353669,192.7213081162214,188.24482928484755,"0.405, 0.290","0.421, 0.298","0.358, 0.467","0.388, 0.460","0.329, 0.554","0.330, 0.557","0.366, 0.756","0.360, 0.768","0.414, 0.572","0.462, 0.577","0.357, 0.958","0.359, 0.982","0.513, 0.263",Preparation
6,0.2002002002002002,2.382809760647252,8.221459770398106,137.15563910478477,136.65926273184868,152.36819324043984,151.62860994720322,194.60746643324708,189.76236839884174,"0.408, 0.291","0.420, 0.298","0.362, 0.473","0.387, 0.460","0.330, 0.555","0.327, 0.557","0.370, 0.760","0.360, 0.773","0.415, 0.569","0.461, 0.578","0.358, 0.965","0.356, 0.987","0.514, 0.269",Preparation
7,0.2335669002335669,2.310517972546135,7.349620885248962,136.25002996658824,136.4947254742556,153.0797365709965,152.29687328261,194.12941462884567,190.29613295255095,"0.408, 0.290","0.419, 0.299","0.362, 0.475","0.385, 0.461","0.330, 0.559","0.327, 0.562","0.370, 0.773","0.361, 0.787","0.415, 0.567","0.459, 0.580","0.358, 0.979","0.354, 1.004","0.515, 0.273",Preparation
8,0.26693360026693363,2.704630726024578,7.17699620717944,140.5935835965166,136.96919584878805,151.99227180063218,151.82368823376237,195.290259142277,192.09572434832106,"0.408, 0.292","0.420, 0.299","0.362, 0.476","0.385, 0.461","0.327, 0.560","0.328, 0.563","0.370, 0.772","0.363, 0.786","0.414, 0.584","0.457, 0.580","0.356, 0.975","0.351, 0.999","0.517, 0.275",Preparation
9,0.3003003003003003,3.1966010319199447,6.762465081338921,141.3153624371207,136.42483311100577,151.54793205578758,151.86000284041629,195.74209591334758,193.4526165284218,"0.407, 0.294","0.420, 0.300","0.361, 0.476","0.384, 0.461","0.324, 0.560","0.328, 0.564","0.367, 0.772","0.363, 0.788","0.413, 0.588","0.455, 0.579","0.351, 0.971","0.346, 0.998","0.517, 0.280",Preparation
