Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,20.80608415259014,26.562202607168874,154.3177669751998,162.88841875380723,144.93944202237284,139.57903292742824,183.10032626663792,190.40165115534774,"0.454, 0.284","0.450, 0.287","0.430, 0.425","0.433, 0.447","0.319, 0.515","0.300, 0.522","0.334, 0.703","0.329, 0.728","0.467, 0.553","0.457, 0.570","0.339, 0.884","0.320, 0.942","0.553, 0.244",Preparation
1,0.033362247280976844,21.075574089983824,26.554582024145226,155.24304559084013,162.58618815987413,144.66607888637867,139.54604443228595,182.99991109702373,189.68132787052193,"0.454, 0.284","0.450, 0.287","0.430, 0.425","0.432, 0.441","0.318, 0.512","0.300, 0.518","0.334, 0.702","0.327, 0.726","0.465, 0.554","0.458, 0.572","0.339, 0.884","0.319, 0.942","0.554, 0.241",Preparation
2,0.06672449456195369,21.021895369003236,25.732920719825497,156.42108815509172,162.3872238416966,144.58961565969298,139.6279534658826,183.05734393754233,188.86898031055247,"0.454, 0.284","0.450, 0.287","0.430, 0.425","0.430, 0.434","0.319, 0.511","0.299, 0.516","0.334, 0.701","0.325, 0.725","0.462, 0.555","0.455, 0.572","0.340, 0.884","0.319, 0.942","0.554, 0.240",Preparation
3,0.10008674184293054,19.803865855504206,24.37840976299526,154.78273003118466,159.46900986922,144.04584567765298,139.36330094103522,183.17195592816117,188.3076769549223,"0.456, 0.284","0.449, 0.287","0.427, 0.426","0.425, 0.435","0.319, 0.510","0.298, 0.514","0.334, 0.700","0.324, 0.722","0.459, 0.556","0.452, 0.572","0.339, 0.885","0.319, 0.939","0.554, 0.240",Preparation
4,0.13344898912390737,18.417778907517825,23.3892395214931,153.508373796247,158.5263918823565,143.81803806576522,139.10138220823393,182.95627158069132,187.75515621167995,"0.459, 0.284","0.448, 0.287","0.426, 0.425","0.421, 0.435","0.320, 0.509","0.296, 0.512","0.334, 0.699","0.322, 0.722","0.457, 0.556","0.447, 0.571","0.339, 0.886","0.319, 0.940","0.554, 0.240",Preparation
5,0.16681123640488424,17.819228892404357,23.018935687030563,153.08468023282543,157.74597170906657,143.83714040094083,139.54328323902814,183.43264125747893,188.47334044237675,"0.461, 0.284","0.448, 0.286","0.426, 0.424","0.419, 0.435","0.322, 0.509","0.296, 0.512","0.336, 0.699","0.321, 0.724","0.456, 0.556","0.447, 0.571","0.339, 0.888","0.314, 0.941","0.553, 0.239",Preparation
6,0.20017348368586108,17.07611002316881,22.7729432945913,152.77484267219796,157.70197894355204,144.34266905815508,140.04061979366244,182.49883883372183,188.03927654148583,"0.462, 0.284","0.446, 0.286","0.426, 0.424","0.418, 0.435","0.323, 0.508","0.296, 0.511","0.337, 0.700","0.320, 0.725","0.455, 0.556","0.445, 0.571","0.341, 0.893","0.314, 0.941","0.552, 0.239",Preparation
7,0.23353573096683794,15.913340880594566,21.758261229884948,152.48074994893332,157.40002859182735,144.86079229266346,140.42996325122195,182.984201222904,188.1969365558387,"0.463, 0.284","0.445, 0.286","0.425, 0.424","0.414, 0.435","0.327, 0.508","0.296, 0.511","0.339, 0.700","0.319, 0.723","0.453, 0.556","0.440, 0.569","0.342, 0.893","0.311, 0.940","0.552, 0.239",Preparation
8,0.26689797824781475,15.254808072329576,21.34418837962228,151.95560833224258,156.81760667654495,144.5789328934803,140.89097265263084,183.72259352952588,188.06851624062568,"0.463, 0.284","0.443, 0.286","0.423, 0.424","0.412, 0.435","0.327, 0.508","0.296, 0.511","0.341, 0.699","0.318, 0.723","0.451, 0.556","0.439, 0.569","0.342, 0.893","0.310, 0.939","0.552, 0.239",Preparation
9,0.3002602255287916,15.130323823070421,21.604830346723915,152.16026546614796,157.14659378339167,144.19481534163262,140.81281388358886,184.8135246775958,189.00669725631013,"0.462, 0.284","0.443, 0.286","0.422, 0.424","0.412, 0.435","0.327, 0.508","0.296, 0.511","0.342, 0.698","0.318, 0.722","0.450, 0.556","0.439, 0.569","0.342, 0.893","0.307, 0.938","0.552, 0.236",Preparation
10,0.3336224728097685,15.413878693181395,21.12964656441371,152.90814726423864,157.13547876803997,143.72044044117544,141.0107112461484,185.74146628819796,189.14807266353083,"0.460, 0.282","0.443, 0.283","0.421, 0.424","0.412, 0.432","0.326, 0.508","0.296, 0.510","0.343, 0.697","0.318, 0.722","0.448, 0.553","0.439, 0.568","0.342, 0.893","0.306, 0.938","0.551, 0.232",Preparation
11,0.3669847200907453,15.673290206961084,20.472846382901995,153.29381270021818,157.23853827324356,143.8069069816733,141.137172416887,186.3154069365679,189.6089945260725,"0.459, 0.280","0.443, 0.281","0.421, 0.423","0.411, 0.426","0.325, 0.507","0.296, 0.510","0.343, 0.697","0.319, 0.720","0.448, 0.552","0.438, 0.566","0.341, 0.893","0.306, 0.937","0.549, 0.230",Preparation
12,0.40034696737172215,16.52885675129137,20.614359351383712,155.00638792149323,157.90132143212966,144.7678168793731,141.3140567251075,186.53392310188826,189.5082200301902,"0.454, 0.278","0.443, 0.278","0.421, 0.423","0.412, 0.426","0.324, 0.507","0.296, 0.510","0.343, 0.697","0.319, 0.720","0.448, 0.552","0.438, 0.565","0.340, 0.892","0.307, 0.938","0.544, 0.226",Preparation
