Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,25.73404870663792,32.8846656120849,151.95300766484124,162.6358422326722,149.21891167930488,145.83439060277118,195.97877024121917,199.695375779935,"0.535, 0.367","0.538, 0.377","0.547, 0.479","0.560, 0.492","0.467, 0.556","0.463, 0.560","0.498, 0.716","0.499, 0.725","0.593, 0.548","0.606, 0.579","0.483, 0.880","0.476, 0.895","0.603, 0.315",Preparation
1,0.033366700033366704,25.375958063296746,33.06393916104755,151.77512109421903,162.5401789627715,149.58264805562672,145.3955850856656,195.23524207796214,199.648235305228,"0.535, 0.367","0.538, 0.377","0.547, 0.479","0.559, 0.492","0.468, 0.556","0.463, 0.560","0.498, 0.716","0.498, 0.725","0.593, 0.548","0.606, 0.578","0.485, 0.879","0.476, 0.895","0.602, 0.315",Preparation
2,0.06673340006673341,25.104124009651546,33.084985863921744,151.8661810791191,162.34291547499538,149.80586260955744,145.1530946181071,194.8784518802241,199.5013352116549,"0.535, 0.366","0.539, 0.377","0.546, 0.479","0.559, 0.491","0.468, 0.555","0.463, 0.559","0.498, 0.716","0.498, 0.725","0.592, 0.547","0.605, 0.578","0.486, 0.878","0.476, 0.896","0.602, 0.313",Preparation
3,0.1001001001001001,24.971356900163112,32.98573099298991,151.7033593931719,162.07003986814667,149.95057819253162,145.1461980694406,194.71414019282204,199.32325389040741,"0.535, 0.366","0.539, 0.378","0.546, 0.479","0.559, 0.491","0.468, 0.555","0.463, 0.559","0.499, 0.716","0.498, 0.726","0.591, 0.546","0.605, 0.577","0.487, 0.877","0.476, 0.896","0.603, 0.313",Preparation
4,0.13346680013346682,25.279099913396735,32.559941300569875,153.29599145740173,161.54232824604287,151.43476826751208,145.27188790142455,194.80641581250967,199.2677799514773,"0.529, 0.365","0.539, 0.378","0.544, 0.478","0.559, 0.491","0.468, 0.555","0.463, 0.560","0.499, 0.715","0.498, 0.725","0.591, 0.547","0.605, 0.578","0.488, 0.876","0.476, 0.897","0.603, 0.307",Preparation
5,0.16683350016683351,25.55041700658984,31.55759161925808,153.8242386022419,159.72880475001384,150.37078489205075,144.75934252016563,196.32439917247746,199.63171234716714,"0.527, 0.363","0.541, 0.379","0.543, 0.475","0.558, 0.491","0.466, 0.556","0.463, 0.561","0.500, 0.715","0.498, 0.725","0.589, 0.543","0.605, 0.577","0.488, 0.875","0.476, 0.897","0.603, 0.307",Preparation
6,0.2002002002002002,26.18567782692729,31.040716309002054,154.60410137074393,158.26505385923232,149.9080937776371,144.11371895521805,197.43598522447522,199.8317882571836,"0.524, 0.363","0.543, 0.380","0.541, 0.475","0.558, 0.492","0.464, 0.556","0.463, 0.562","0.500, 0.714","0.499, 0.724","0.587, 0.541","0.605, 0.577","0.487, 0.873","0.476, 0.897","0.602, 0.307",Preparation
7,0.2335669002335669,26.301195177174513,30.852587114158712,153.55064222410877,158.0452690295475,149.02636008455696,144.11209971948205,198.30994330675134,199.99987503849104,"0.521, 0.364","0.543, 0.380","0.539, 0.475","0.557, 0.492","0.462, 0.556","0.464, 0.562","0.500, 0.714","0.499, 0.724","0.586, 0.541","0.605, 0.577","0.487, 0.873","0.476, 0.897","0.600, 0.313",Preparation
8,0.26693360026693363,25.45630678747641,30.622274138900003,151.67894706935448,157.75498856320675,148.1830620132094,143.98533102823004,198.6689682061862,200.35104471321694,"0.522, 0.363","0.543, 0.380","0.537, 0.475","0.557, 0.492","0.461, 0.556","0.464, 0.562","0.500, 0.714","0.500, 0.724","0.586, 0.541","0.605, 0.577","0.487, 0.873","0.476, 0.897","0.601, 0.311",Preparation
9,0.3003003003003003,25.54044564474298,30.774119315984098,152.8514520315965,158.01812809628717,148.21804344406826,143.72108548192077,198.61235969318489,200.6042780599464,"0.523, 0.363","0.543, 0.379","0.538, 0.475","0.557, 0.492","0.461, 0.555","0.464, 0.561","0.500, 0.714","0.500, 0.724","0.586, 0.544","0.604, 0.577","0.487, 0.873","0.476, 0.897","0.601, 0.307",Preparation
