Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,0.7226826771197493,9.902008005611691,198.2383916587643,171.3893943465114,176.62216198713813,201.5280275874709,174.54437226303995,174.70364157125346,"0.517, 0.292","0.376, 0.276","0.505, 0.428","0.394, 0.403","0.506, 0.445","0.428, 0.437","0.503, 0.589","0.419, 0.585","0.460, 0.534","0.430, 0.522","0.517, 0.761","0.424, 0.739","0.452, 0.284",Preparation
1,0.033366700033366704,0.008638253911779798,11.281348160800498,197.6674671486343,171.73882604549672,175.5053232783377,202.5010750492729,174.5976973646073,174.75612969673492,"0.517, 0.292","0.376, 0.273","0.505, 0.427","0.395, 0.403","0.505, 0.426","0.428, 0.420","0.503, 0.590","0.419, 0.580","0.460, 0.534","0.429, 0.521","0.517, 0.761","0.425, 0.741","0.450, 0.286",Preparation
2,0.06673340006673341,0.5668265021493413,12.45572246760961,196.81758447149178,172.6620324171377,174.67095336388752,203.34393652553516,173.73997244604462,175.12264734107538,"0.519, 0.292","0.376, 0.274","0.505, 0.426","0.395, 0.403","0.505, 0.417","0.428, 0.411","0.502, 0.590","0.419, 0.579","0.460, 0.534","0.427, 0.520","0.518, 0.759","0.425, 0.741","0.450, 0.286",Preparation
3,0.1001001001001001,0.28117514564570056,12.728177550681254,194.46536866854316,172.8064087688013,172.98609927456687,203.54012185215018,172.49918296966516,174.55246830402893,"0.522, 0.292","0.376, 0.271","0.504, 0.426","0.395, 0.402","0.505, 0.413","0.428, 0.406","0.502, 0.588","0.420, 0.575","0.459, 0.535","0.427, 0.520","0.520, 0.751","0.427, 0.737","0.447, 0.287",Preparation
4,0.13346680013346682,0.11998804523257244,12.088113282045194,194.6821366683313,173.1263886276077,173.59171928240048,203.11131752516727,172.07932374426727,174.2994633131811,"0.522, 0.290","0.376, 0.270","0.504, 0.426","0.395, 0.401","0.506, 0.417","0.428, 0.410","0.502, 0.589","0.419, 0.575","0.460, 0.534","0.426, 0.517","0.521, 0.751","0.427, 0.739","0.442, 0.287",Preparation
5,0.16683350016683351,1.1881438814854126,10.860518029211855,197.01779014651788,173.14209613551313,173.4176987642402,201.51193921099252,172.29674942164627,174.50961659725743,"0.522, 0.287","0.376, 0.266","0.507, 0.426","0.396, 0.400","0.505, 0.418","0.427, 0.411","0.502, 0.590","0.419, 0.580","0.461, 0.533","0.427, 0.516","0.521, 0.752","0.428, 0.741","0.440, 0.287",Preparation
6,0.2002002002002002,2.726007929861784,9.967544586053013,198.82504329574678,174.08521983933025,172.19973512796113,201.20710486186937,172.46415731738452,174.5691510413348,"0.524, 0.287","0.376, 0.266","0.511, 0.426","0.398, 0.401","0.505, 0.418","0.426, 0.412","0.504, 0.589","0.420, 0.581","0.463, 0.532","0.428, 0.516","0.524, 0.756","0.429, 0.748","0.439, 0.288",Preparation
7,0.2335669002335669,6.51295375177743,11.0193138148779,202.6509576142203,174.1620094128801,168.3814749254847,200.91821609604222,173.86009471600025,176.2019169157709,"0.531, 0.286","0.380, 0.266","0.519, 0.426","0.400, 0.400","0.506, 0.408","0.428, 0.402","0.507, 0.575","0.424, 0.569","0.464, 0.531","0.429, 0.516","0.528, 0.755","0.431, 0.740","0.439, 0.289",Preparation
8,0.26693360026693363,7.763410003505123,12.647697807079444,204.19440020411037,172.83405352681905,167.30587538152318,202.1084114336906,173.9922615722405,175.68733802469703,"0.537, 0.286","0.384, 0.263","0.526, 0.425","0.401, 0.395","0.511, 0.408","0.433, 0.398","0.512, 0.577","0.426, 0.569","0.470, 0.527","0.431, 0.511","0.532, 0.753","0.433, 0.740","0.439, 0.287",Preparation
9,0.3003003003003003,7.918433610847718,13.793864221109011,205.6100592554447,170.1867167432215,166.45931043277022,202.6634829883737,176.52682230614303,175.73515404313838,"0.542, 0.290","0.389, 0.262","0.532, 0.425","0.403, 0.392","0.516, 0.410","0.439, 0.401","0.520, 0.577","0.431, 0.568","0.475, 0.524","0.435, 0.507","0.534, 0.755","0.435, 0.739","0.439, 0.280",Preparation
10,0.33366700033366703,8.620482200459568,14.21627312459986,207.34666237841736,168.51232481073524,165.13359340794116,202.28397700090022,179.1145057739679,175.93236791466504,"0.548, 0.290","0.395, 0.259","0.539, 0.425","0.406, 0.388","0.521, 0.413","0.444, 0.401","0.529, 0.579","0.435, 0.569","0.482, 0.521","0.440, 0.503","0.540, 0.758","0.437, 0.743","0.442, 0.272",Preparation
11,0.3670337003670337,7.816072698243759,15.17512670697139,211.3430565918863,166.88477875182727,168.81162097821948,203.6518789613976,178.35412327981294,174.142025542685,"0.552, 0.290","0.402, 0.259","0.548, 0.426","0.410, 0.383","0.529, 0.423","0.454, 0.413","0.534, 0.583","0.440, 0.570","0.487, 0.518","0.443, 0.496","0.543, 0.761","0.442, 0.743","0.445, 0.273",Preparation
12,0.4004004004004004,8.245351228110792,13.961318968638201,215.60203081954472,167.27330449494076,171.09786962414924,204.3252892781698,178.46567710593789,173.60225303291205,"0.556, 0.290","0.406, 0.259","0.556, 0.426","0.415, 0.384","0.536, 0.428","0.459, 0.421","0.538, 0.589","0.444, 0.572","0.493, 0.514","0.450, 0.495","0.545, 0.761","0.445, 0.744","0.451, 0.270",Preparation
13,0.4337671004337671,8.250268152790818,12.489107530331953,218.14656313161856,169.12158828312536,171.83112310062262,204.29133872914434,179.2100160027423,173.71312022355744,"0.561, 0.290","0.411, 0.260","0.562, 0.426","0.423, 0.383","0.542, 0.432","0.465, 0.427","0.544, 0.592","0.448, 0.572","0.496, 0.513","0.455, 0.493","0.548, 0.761","0.448, 0.738","0.468, 0.269",Preparation
14,0.4671338004671338,9.946464289730395,15.775442107543272,222.38916126788334,164.99973935992256,172.29197955048718,203.4865543580436,178.819041453727,174.11771242891442,"0.565, 0.290","0.418, 0.253","0.571, 0.426","0.422, 0.375","0.546, 0.431","0.470, 0.417","0.547, 0.592","0.454, 0.573","0.501, 0.510","0.455, 0.483","0.551, 0.762","0.453, 0.739","0.474, 0.270",Preparation
15,0.5005005005005005,10.30089224723371,16.79248189775391,223.05561625074176,163.47965362102627,171.46827303665208,204.4420239993536,180.32444270696178,171.36646835983254,"0.568, 0.291","0.426, 0.254","0.575, 0.426","0.426, 0.374","0.550, 0.433","0.475, 0.417","0.552, 0.596","0.455, 0.573","0.505, 0.508","0.459, 0.486","0.554, 0.766","0.457, 0.738","0.470, 0.270",Preparation
16,0.5338672005338673,8.562575602835661,16.268340067561272,224.106291994439,165.67975580783317,175.4165477022023,206.53663844863456,177.86074493555498,171.44547270678973,"0.571, 0.293","0.428, 0.254","0.578, 0.426","0.432, 0.376","0.557, 0.432","0.481, 0.417","0.554, 0.598","0.458, 0.573","0.507, 0.507","0.464, 0.487","0.558, 0.766","0.459, 0.735","0.467, 0.270",Preparation
17,0.5672339005672339,8.109994883186392,16.299246108836993,223.4541237242024,165.23054451520966,176.5214745778148,206.6828622315738,175.62659447662259,170.86661367451046,"0.575, 0.298","0.431, 0.254","0.580, 0.426","0.435, 0.373","0.561, 0.432","0.484, 0.416","0.554, 0.598","0.460, 0.575","0.509, 0.507","0.468, 0.485","0.560, 0.766","0.461, 0.736","0.472, 0.270",Preparation
18,0.6006006006006006,8.017559162589945,16.048316981606096,223.1495271437294,165.41650031926937,175.89802731068076,205.8802090630953,175.46510705278138,171.89908477665622,"0.578, 0.301","0.435, 0.257","0.581, 0.426","0.438, 0.375","0.563, 0.432","0.485, 0.416","0.555, 0.598","0.462, 0.575","0.511, 0.505","0.470, 0.484","0.561, 0.765","0.461, 0.735","0.480, 0.270",Preparation
19,0.6339673006339673,9.810061588196783,16.41811082718281,224.46704343142358,164.24204949074294,174.26850833688155,205.2056139919093,176.69226592876768,173.24881706489768,"0.578, 0.302","0.437, 0.257","0.583, 0.426","0.440, 0.375","0.562, 0.425","0.486, 0.408","0.557, 0.598","0.465, 0.575","0.512, 0.505","0.474, 0.486","0.561, 0.765","0.464, 0.733","0.482, 0.273",Preparation
20,0.6673340006673341,8.853861103512179,16.60484626422214,223.7189374956758,163.9840484584988,175.7011547471512,204.53783701789217,175.9901050802374,174.49239585552903,"0.578, 0.305","0.436, 0.257","0.582, 0.427","0.439, 0.376","0.563, 0.426","0.487, 0.410","0.556, 0.599","0.468, 0.579","0.513, 0.505","0.474, 0.486","0.561, 0.767","0.466, 0.733","0.479, 0.276",Preparation
21,0.7007007007007008,8.698173131806826,16.09853954322906,223.19625507379897,164.66780576194424,175.52003648379883,204.26218627217634,176.73721140021115,175.67909700533752,"0.577, 0.306","0.435, 0.263","0.581, 0.427","0.440, 0.379","0.563, 0.426","0.486, 0.414","0.557, 0.598","0.469, 0.579","0.513, 0.506","0.475, 0.486","0.561, 0.770","0.466, 0.733","0.480, 0.277",Preparation
22,0.7340674007340674,8.97481319696646,17.00334717710354,223.08879883584888,164.2453699924785,174.5002711523545,203.99992304962024,176.90805980604608,176.2294731625723,"0.576, 0.311","0.436, 0.267","0.580, 0.429","0.440, 0.380","0.562, 0.426","0.486, 0.414","0.557, 0.598","0.472, 0.579","0.512, 0.506","0.474, 0.487","0.562, 0.770","0.469, 0.734","0.479, 0.277",Preparation
23,0.7674341007674341,8.967954112101147,17.350404058084685,222.45884172291392,163.4912097023163,173.49783715909362,203.60026587663313,177.85704345671152,176.08010996867804,"0.576, 0.311","0.436, 0.267","0.579, 0.428","0.439, 0.381","0.561, 0.426","0.486, 0.413","0.558, 0.599","0.472, 0.582","0.512, 0.506","0.473, 0.487","0.562, 0.770","0.470, 0.734","0.481, 0.277",Preparation
