Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,1.9334512813816895,20.894073409393222,166.0111964022479,156.00831769064303,139.36230252127544,143.01306466917885,196.1280359975122,193.04782378922948,"0.494, 0.281","0.551, 0.312","0.436, 0.415","0.532, 0.436","0.381, 0.520","0.423, 0.538","0.434, 0.716","0.447, 0.732","0.412, 0.561","0.568, 0.567","0.431, 0.903","0.427, 0.931","0.618, 0.259",Preparation
1,0.033366700033366704,2.3599782117867703,21.915799518241947,161.17715111598415,156.84654826074473,139.55064639545427,142.22377827250702,196.84268460075702,192.7835339375414,"0.494, 0.280","0.551, 0.311","0.424, 0.413","0.533, 0.436","0.380, 0.520","0.422, 0.532","0.433, 0.715","0.449, 0.731","0.404, 0.539","0.567, 0.567","0.427, 0.904","0.431, 0.930","0.617, 0.259",Preparation
2,0.06673340006673341,2.3100163951928714,22.5792513495675,161.31148928925538,157.72914213094845,139.5799863237026,142.0097099860198,196.36134662278693,192.6485133463457,"0.493, 0.278","0.551, 0.312","0.422, 0.413","0.534, 0.437","0.378, 0.519","0.422, 0.530","0.430, 0.714","0.449, 0.728","0.403, 0.531","0.567, 0.567","0.425, 0.904","0.431, 0.929","0.616, 0.259",Preparation
3,0.1001001001001001,2.300124967957433,23.397180846687274,162.01692715270102,158.97431747995367,140.3429852155186,142.3552668084532,194.80318840357808,191.5131385545511,"0.494, 0.279","0.551, 0.311","0.422, 0.413","0.535, 0.437","0.378, 0.518","0.422, 0.527","0.427, 0.714","0.447, 0.727","0.401, 0.534","0.566, 0.567","0.423, 0.907","0.431, 0.929","0.615, 0.259",Preparation
4,0.13346680013346682,2.3309033004429462,23.77739316096732,161.49678971881428,159.4747622383922,140.434210136582,142.9431516098251,194.72347346622556,190.07461215149385,"0.496, 0.279","0.551, 0.310","0.423, 0.413","0.535, 0.437","0.379, 0.516","0.422, 0.525","0.426, 0.714","0.444, 0.726","0.401, 0.537","0.566, 0.567","0.421, 0.907","0.431, 0.928","0.615, 0.259",Preparation
5,0.16683350016683351,3.374023444938581,24.102749422061763,161.17236728925332,159.91493007857693,141.03028107183576,144.0633231213182,193.70949869894844,187.80732776092245,"0.500, 0.280","0.550, 0.308","0.424, 0.413","0.535, 0.437","0.382, 0.516","0.421, 0.525","0.426, 0.714","0.440, 0.726","0.399, 0.537","0.566, 0.565","0.421, 0.909","0.431, 0.930","0.616, 0.260",Preparation
6,0.2002002002002002,7.337545020116921,24.167101423082855,156.5820319146856,159.38002388614345,143.3635500110607,145.29338352357502,191.2856183296835,184.8830208198061,"0.508, 0.282","0.549, 0.307","0.424, 0.407","0.534, 0.435","0.390, 0.518","0.418, 0.525","0.425, 0.716","0.432, 0.726","0.400, 0.538","0.565, 0.562","0.422, 0.912","0.429, 0.931","0.617, 0.260",Preparation
7,0.2335669002335669,7.5930019653539755,23.546737060795945,161.09958678449271,159.90134672308963,145.14772081052172,146.97230023104026,190.39327985571492,183.83530664992952,"0.497, 0.271","0.547, 0.305","0.422, 0.392","0.532, 0.432","0.385, 0.518","0.418, 0.525","0.421, 0.715","0.428, 0.727","0.390, 0.530","0.562, 0.560","0.421, 0.908","0.424, 0.931","0.617, 0.261",Preparation
8,0.26693360026693363,5.875841201454561,23.347369241124518,147.65886244170684,159.23637318477776,144.3620242474986,146.5846407902472,191.47520657018708,184.2433673696837,"0.490, 0.264","0.544, 0.305","0.422, 0.383","0.529, 0.431","0.378, 0.517","0.415, 0.526","0.420, 0.715","0.427, 0.727","0.428, 0.516","0.560, 0.559","0.421, 0.907","0.423, 0.931","0.617, 0.261",Preparation
9,0.3003003003003003,6.186056208582443,23.431514641321765,159.6707079379291,161.00916063545577,144.22580255058816,147.4579834847049,190.36947479309822,183.07650957953243,"0.488, 0.263","0.542, 0.304","0.416, 0.387","0.528, 0.429","0.375, 0.517","0.414, 0.527","0.416, 0.717","0.423, 0.729","0.393, 0.522","0.557, 0.558","0.421, 0.908","0.421, 0.933","0.616, 0.261",Preparation
10,0.33366700033366703,5.309435871085373,23.171744452078453,159.31345768254843,160.92501982983063,144.8847986066966,147.20694078181248,190.2667193309957,183.06675755584405,"0.483, 0.260","0.543, 0.303","0.417, 0.381","0.527, 0.429","0.372, 0.518","0.410, 0.530","0.414, 0.718","0.419, 0.731","0.398, 0.522","0.555, 0.558","0.419, 0.908","0.418, 0.933","0.610, 0.262",Preparation
11,0.3670337003670337,4.629217397168547,22.895644522586153,159.66425423759858,161.82159355874367,144.50748489484045,146.54102469331582,190.59799557701268,183.85087106890472,"0.483, 0.262","0.543, 0.303","0.418, 0.384","0.526, 0.429","0.371, 0.520","0.408, 0.532","0.413, 0.718","0.419, 0.732","0.398, 0.529","0.550, 0.559","0.417, 0.908","0.416, 0.933","0.607, 0.263",Preparation
12,0.4004004004004004,9.534936326467088,22.794343833944307,158.49068727508282,162.01968811418575,144.39692920288135,146.28009840032806,190.50737151739347,185.5409579728813,"0.483, 0.264","0.542, 0.303","0.400, 0.390","0.525, 0.434","0.370, 0.521","0.408, 0.533","0.412, 0.718","0.420, 0.732","0.372, 0.529","0.548, 0.560","0.417, 0.908","0.412, 0.933","0.608, 0.262",Preparation
13,0.4337671004337671,9.583000059047654,23.550413157387066,161.8558109707333,163.2802240477962,144.89814967782615,146.2274480071332,190.31141074691737,186.03366637080265,"0.483, 0.266","0.540, 0.302","0.401, 0.392","0.525, 0.435","0.372, 0.521","0.407, 0.533","0.412, 0.719","0.419, 0.732","0.366, 0.523","0.548, 0.561","0.416, 0.908","0.411, 0.933","0.609, 0.262",Preparation
14,0.4671338004671338,6.691825684768786,23.638846884560724,164.03243506199655,163.51484540165495,143.89858904109448,146.0664057201165,190.66102297826046,186.63758821185252,"0.482, 0.265","0.540, 0.301","0.406, 0.393","0.525, 0.435","0.369, 0.517","0.406, 0.532","0.412, 0.718","0.420, 0.731","0.369, 0.532","0.547, 0.559","0.416, 0.908","0.410, 0.933","0.610, 0.262",Preparation
15,0.5005005005005005,4.443573841437887,23.796743447293213,162.80223567950924,163.64707198407714,142.34382185920123,145.69522121014577,191.71184194983147,187.0639841082213,"0.480, 0.264","0.540, 0.301","0.405, 0.398","0.525, 0.436","0.365, 0.515","0.406, 0.531","0.412, 0.716","0.420, 0.731","0.375, 0.541","0.546, 0.560","0.416, 0.908","0.410, 0.933","0.608, 0.261",Preparation
16,0.5338672005338673,5.933204372832645,23.19024187827177,156.94199293884162,162.66365088914606,141.94401419335486,145.0527328039799,191.86608407398774,187.69817333264933,"0.482, 0.264","0.543, 0.301","0.402, 0.400","0.525, 0.436","0.367, 0.515","0.406, 0.531","0.414, 0.716","0.421, 0.731","0.383, 0.541","0.546, 0.560","0.419, 0.908","0.409, 0.933","0.608, 0.260",Preparation
17,0.5672339005672339,5.829232617502157,22.204160478515472,154.09461740751544,161.73863120525456,141.86263256306,145.1034466145151,191.0204860948471,187.64216021887708,"0.482, 0.264","0.546, 0.301","0.404, 0.398","0.526, 0.436","0.367, 0.516","0.407, 0.533","0.415, 0.715","0.421, 0.731","0.392, 0.541","0.546, 0.560","0.423, 0.907","0.409, 0.933","0.609, 0.261",Preparation
18,0.6006006006006006,6.1377491305294605,22.1851318397806,146.96788037415814,161.43064223510942,142.5194191803741,144.44520909427695,191.30650056054859,187.81183506829854,"0.480, 0.256","0.549, 0.302","0.408, 0.383","0.527, 0.436","0.367, 0.516","0.407, 0.533","0.416, 0.713","0.422, 0.731","0.417, 0.529","0.547, 0.559","0.425, 0.907","0.408, 0.933","0.609, 0.261",Preparation
19,0.6339673006339673,5.027711870127791,22.165048699199996,149.17072932192906,161.94335595714514,142.11763790483926,144.75289339489186,191.21325676934117,187.6743828759913,"0.482, 0.260","0.550, 0.302","0.411, 0.389","0.528, 0.436","0.368, 0.516","0.409, 0.533","0.416, 0.712","0.422, 0.731","0.415, 0.535","0.547, 0.559","0.425, 0.905","0.409, 0.933","0.610, 0.261",Preparation
