Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,6.150469532801719,0.17961123968054782,180.0138633937667,175.03536624643243,167.95935147396972,206.29162475360164,184.84326626147362,179.0159525390949,"0.529, 0.373","0.416, 0.396","0.515, 0.475","0.444, 0.487","0.524, 0.532","0.460, 0.539","0.548, 0.662","0.439, 0.664","0.504, 0.556","0.478, 0.569","0.559, 0.784","0.421, 0.786","0.451, 0.369",Preparation
1,0.033366700033366704,6.417619651724249,0.17125471327895223,180.27678844860287,175.20794484916934,167.87547797354605,206.3666812599659,184.74393473643082,178.99296175139534,"0.530, 0.373","0.416, 0.396","0.515, 0.474","0.445, 0.487","0.524, 0.531","0.460, 0.538","0.548, 0.662","0.439, 0.663","0.502, 0.557","0.478, 0.569","0.559, 0.784","0.421, 0.785","0.452, 0.369",Preparation
2,0.06673340006673341,6.548498507704961,0.15637806489834702,180.68046229923942,175.235431063555,167.79685807042935,206.3993409685896,184.71514958942817,178.97214882891038,"0.530, 0.373","0.416, 0.396","0.515, 0.473","0.445, 0.487","0.524, 0.531","0.460, 0.537","0.548, 0.662","0.439, 0.663","0.501, 0.557","0.478, 0.569","0.559, 0.784","0.421, 0.785","0.452, 0.370",Preparation
3,0.1001001001001001,6.491238177020018,0.14637284301494552,180.98856529704125,175.2646641992744,167.82939481335256,206.4004051542345,184.66167499355487,178.98015580965685,"0.531, 0.372","0.416, 0.396","0.515, 0.471","0.445, 0.487","0.524, 0.531","0.460, 0.537","0.548, 0.662","0.439, 0.663","0.501, 0.557","0.478, 0.569","0.559, 0.784","0.422, 0.785","0.452, 0.370",Preparation
4,0.13346680013346682,6.328662813939377,0.12683672606807841,181.44506361613765,175.21791108424264,167.83992975261486,206.40665687846365,184.6578755007117,178.92933212503783,"0.531, 0.372","0.416, 0.396","0.516, 0.470","0.445, 0.487","0.525, 0.531","0.460, 0.537","0.548, 0.662","0.439, 0.663","0.501, 0.557","0.478, 0.569","0.559, 0.784","0.422, 0.785","0.452, 0.370",Preparation
5,0.16683350016683351,6.275552118683465,0.11753029902848358,181.87483993903427,175.12561741716664,167.79863444342587,206.39996081942306,184.68744571078955,178.9125006783282,"0.531, 0.372","0.416, 0.396","0.516, 0.470","0.444, 0.487","0.524, 0.531","0.460, 0.537","0.548, 0.662","0.439, 0.663","0.500, 0.557","0.478, 0.569","0.559, 0.784","0.422, 0.785","0.452, 0.371",Preparation
6,0.2002002002002002,6.012186720640335,0.07204681669252032,182.40116451670303,175.06758204855186,167.8110138090081,206.4547530952861,184.7034652247346,178.93743514978627,"0.531, 0.372","0.416, 0.396","0.516, 0.470","0.444, 0.487","0.524, 0.531","0.460, 0.537","0.548, 0.662","0.439, 0.663","0.500, 0.557","0.478, 0.569","0.559, 0.784","0.422, 0.785","0.452, 0.372",Preparation
7,0.2335669002335669,5.84082268278695,0.0002506588561222096,182.73633232226643,174.991097692144,167.80001067416572,206.53570316357158,184.72831268215987,178.96029249842562,"0.531, 0.372","0.416, 0.396","0.517, 0.469","0.444, 0.487","0.524, 0.530","0.460, 0.537","0.548, 0.661","0.439, 0.663","0.500, 0.557","0.478, 0.569","0.559, 0.783","0.422, 0.785","0.452, 0.372",Preparation
8,0.26693360026693363,5.256290221866758,0.04926387826865886,183.33875333997665,174.97377550965123,167.57862327864305,206.52623486490228,184.9178790041678,178.95564523821784,"0.530, 0.372","0.416, 0.396","0.518, 0.469","0.444, 0.487","0.524, 0.530","0.460, 0.537","0.548, 0.661","0.439, 0.663","0.501, 0.557","0.478, 0.568","0.559, 0.783","0.422, 0.784","0.452, 0.372",Preparation
9,0.3003003003003003,5.104457693630775,0.01526898692799062,183.2131463891779,174.74970722217722,167.35375401568967,206.44984316350462,185.0820699211863,178.99533625150178,"0.530, 0.372","0.416, 0.396","0.518, 0.469","0.444, 0.487","0.524, 0.531","0.460, 0.537","0.548, 0.660","0.439, 0.662","0.501, 0.557","0.478, 0.568","0.559, 0.783","0.422, 0.784","0.452, 0.372",Preparation
10,0.33366700033366703,4.990238092901999,0.02916286075876018,182.51002673952325,174.6529796117267,167.2108564340308,206.36634918833593,185.2514295731144,179.07150897982316,"0.530, 0.371","0.416, 0.396","0.518, 0.469","0.444, 0.487","0.524, 0.531","0.459, 0.537","0.548, 0.660","0.439, 0.662","0.502, 0.557","0.478, 0.568","0.559, 0.783","0.422, 0.784","0.452, 0.373",Preparation
11,0.3670337003670337,4.93170331077008,0.05251632399899251,182.15598096572103,174.41406353080805,167.01698371256373,206.35924364242817,185.4508751628188,179.0344423292458,"0.530, 0.371","0.415, 0.396","0.518, 0.470","0.444, 0.487","0.524, 0.531","0.459, 0.536","0.548, 0.658","0.439, 0.663","0.503, 0.557","0.478, 0.568","0.559, 0.783","0.422, 0.784","0.452, 0.373",Preparation
12,0.4004004004004004,4.688940802131688,0.14923092085256168,181.9546682267108,173.47992784934056,166.69709559827413,205.75312832464374,185.6637298932196,179.26080783443416,"0.530, 0.371","0.415, 0.396","0.518, 0.470","0.443, 0.487","0.523, 0.531","0.458, 0.537","0.548, 0.657","0.439, 0.663","0.504, 0.557","0.479, 0.567","0.559, 0.783","0.422, 0.784","0.452, 0.373",Preparation
