Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,0.8215738347463833,1.540913154377537,183.14352761897644,165.0340098938216,162.44285667625545,206.49794916136364,177.7892391790259,181.93010147163025,"0.496, 0.335","0.403, 0.348","0.488, 0.406","0.420, 0.416","0.482, 0.448","0.426, 0.453","0.503, 0.559","0.397, 0.565","0.478, 0.472","0.452, 0.475","0.526, 0.663","0.365, 0.676","0.450, 0.313",Preparation
1,0.033366700033366704,0.46276751745260525,1.9860472368671624,183.36941081633964,166.13072789387735,162.48262127299716,206.0431634769674,177.86908844212576,182.23321293412093,"0.496, 0.335","0.403, 0.348","0.488, 0.406","0.420, 0.415","0.482, 0.455","0.426, 0.456","0.503, 0.562","0.397, 0.569","0.478, 0.471","0.451, 0.474","0.527, 0.664","0.364, 0.678","0.450, 0.315",Preparation
2,0.06673340006673341,0.3895853866274143,2.7341864890512686,183.36780530404795,167.33976957204635,162.33968118832107,205.71722664554696,178.22283044816905,182.5013046459948,"0.496, 0.335","0.403, 0.348","0.488, 0.405","0.420, 0.415","0.482, 0.457","0.426, 0.458","0.504, 0.564","0.397, 0.571","0.478, 0.471","0.450, 0.474","0.527, 0.666","0.364, 0.678","0.450, 0.314",Preparation
3,0.1001001001001001,0.45598658115173024,3.9059700188560886,183.14219922291437,168.87323929973167,161.48552467017203,205.63025373141153,180.02219880426847,182.42444132157848,"0.496, 0.335","0.403, 0.348","0.488, 0.405","0.421, 0.415","0.482, 0.459","0.425, 0.461","0.505, 0.565","0.397, 0.572","0.478, 0.471","0.450, 0.474","0.527, 0.668","0.364, 0.678","0.451, 0.318",Preparation
4,0.13346680013346682,1.1292608231147718,4.34701499666244,183.8677574393103,169.15264628410807,160.05702837274976,205.32324581091126,181.01276510578984,182.76490760852676,"0.495, 0.335","0.403, 0.348","0.488, 0.405","0.422, 0.415","0.481, 0.458","0.425, 0.460","0.505, 0.564","0.397, 0.573","0.478, 0.469","0.450, 0.473","0.528, 0.669","0.364, 0.679","0.451, 0.316",Preparation
5,0.16683350016683351,1.2058962825438573,4.670292848027108,184.14881607333396,169.157655211809,159.88790129271,205.20860274158883,181.48109354007804,182.8890140923023,"0.495, 0.334","0.403, 0.348","0.488, 0.405","0.422, 0.416","0.481, 0.459","0.425, 0.461","0.506, 0.564","0.397, 0.574","0.478, 0.469","0.451, 0.473","0.528, 0.668","0.364, 0.679","0.451, 0.307",Preparation
6,0.2002002002002002,1.8739500934849815,4.226227318464229,186.1350516112804,167.8495132142743,159.63014847747664,204.99347881135512,181.93228416635841,182.70914051622748,"0.495, 0.334","0.404, 0.347","0.489, 0.405","0.422, 0.415","0.481, 0.459","0.425, 0.461","0.506, 0.563","0.397, 0.574","0.477, 0.468","0.451, 0.472","0.529, 0.668","0.364, 0.680","0.451, 0.301",Preparation
7,0.2335669002335669,2.4372870731587994,4.050778053848661,189.79625234106823,166.16347761372506,159.28277818725937,204.61026450206285,182.2737620165627,182.62944380190376,"0.495, 0.334","0.404, 0.347","0.490, 0.405","0.422, 0.415","0.481, 0.459","0.425, 0.460","0.506, 0.560","0.397, 0.573","0.475, 0.466","0.452, 0.472","0.529, 0.668","0.364, 0.679","0.452, 0.302",Preparation
8,0.26693360026693363,3.0733471666250005,3.8977713052412315,189.97401493622445,165.21031298387265,158.6704700526217,204.49039999855168,182.86260581384602,182.1192140163359,"0.495, 0.334","0.404, 0.347","0.491, 0.405","0.421, 0.415","0.480, 0.460","0.425, 0.463","0.507, 0.560","0.396, 0.573","0.476, 0.466","0.453, 0.473","0.529, 0.667","0.365, 0.679","0.455, 0.305",Preparation
9,0.3003003003003003,3.834216267071566,3.7753094757972097,192.31827240621683,164.21987461004426,158.2574609769548,204.50903371822324,183.39164367533516,181.94800099546057,"0.495, 0.334","0.405, 0.347","0.491, 0.405","0.421, 0.415","0.480, 0.459","0.425, 0.463","0.507, 0.557","0.396, 0.573","0.475, 0.465","0.454, 0.473","0.529, 0.666","0.365, 0.679","0.455, 0.305",Preparation
