Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,6.885757802111001,4.420594315566938,185.14711843842392,172.72707409253022,167.14771206664474,211.00278977577833,180.5682547850123,177.29492547386985,"0.537, 0.400","0.440, 0.416","0.527, 0.486","0.459, 0.497","0.537, 0.538","0.480, 0.541","0.562, 0.646","0.454, 0.648","0.511, 0.561","0.485, 0.566","0.587, 0.759","0.433, 0.759","0.476, 0.397",Preparation
1,0.033366700033366704,6.665255589882651,3.663870298114954,185.8592369679663,173.8974898034224,167.11317076418916,210.673968694435,180.56138193847158,177.20673029027577,"0.537, 0.400","0.440, 0.416","0.527, 0.486","0.459, 0.496","0.537, 0.538","0.479, 0.542","0.562, 0.646","0.454, 0.648","0.511, 0.559","0.485, 0.566","0.587, 0.759","0.434, 0.760","0.478, 0.398",Preparation
2,0.06673340006673341,6.331749791377367,3.159834623272576,186.66249641601465,174.69328797864762,167.15535706201265,210.53168101660575,180.51111928359205,177.23646187442438,"0.537, 0.400","0.440, 0.417","0.528, 0.486","0.460, 0.496","0.537, 0.538","0.479, 0.542","0.562, 0.647","0.454, 0.648","0.511, 0.558","0.485, 0.566","0.587, 0.759","0.434, 0.760","0.479, 0.398",Preparation
3,0.1001001001001001,6.271591627621448,2.92362758616091,186.92824638210843,175.065059230832,167.16940045656284,210.5859250102337,180.50266590327786,177.0122107115517,"0.537, 0.400","0.440, 0.417","0.528, 0.486","0.460, 0.495","0.537, 0.538","0.479, 0.542","0.562, 0.647","0.454, 0.647","0.511, 0.557","0.485, 0.566","0.587, 0.759","0.434, 0.760","0.479, 0.398",Preparation
4,0.13346680013346682,6.178968069423266,2.5542143590109903,186.56097460122876,175.56646173102138,167.0766622511248,210.36169650254547,180.60883577503947,177.05125466729177,"0.537, 0.400","0.440, 0.417","0.528, 0.486","0.460, 0.495","0.537, 0.538","0.478, 0.542","0.562, 0.646","0.454, 0.646","0.512, 0.557","0.485, 0.566","0.587, 0.759","0.434, 0.759","0.479, 0.398",Preparation
5,0.16683350016683351,6.247412188756749,2.3038215137338827,186.5702518466079,176.19266958651224,167.21746200848617,210.54372035828422,180.59778661465296,176.71823044921388,"0.537, 0.400","0.440, 0.417","0.528, 0.486","0.460, 0.495","0.537, 0.538","0.478, 0.542","0.562, 0.646","0.454, 0.646","0.512, 0.557","0.485, 0.567","0.587, 0.758","0.434, 0.759","0.479, 0.398",Preparation
6,0.2002002002002002,6.29952853368651,1.9924821404689896,186.16319421073223,177.0653920159049,167.2148155186875,210.67282491321734,180.6841436369627,176.49018272283428,"0.537, 0.400","0.440, 0.417","0.528, 0.486","0.461, 0.496","0.537, 0.538","0.478, 0.542","0.562, 0.646","0.454, 0.646","0.512, 0.557","0.485, 0.568","0.587, 0.758","0.434, 0.757","0.479, 0.398",Preparation
7,0.2335669002335669,6.352735509623546,1.9142983541128118,185.91563550711268,177.41899127073413,167.13428015405125,210.7644558674576,180.8509369882229,176.14489136678108,"0.537, 0.401","0.440, 0.418","0.528, 0.486","0.461, 0.497","0.537, 0.538","0.478, 0.542","0.562, 0.645","0.454, 0.645","0.512, 0.558","0.485, 0.569","0.587, 0.758","0.435, 0.756","0.479, 0.398",Preparation
8,0.26693360026693363,6.394454110691471,1.933773625164093,185.85640267622452,177.5922852255105,167.12974677681498,210.92092669361674,180.86577820421,175.9303959887242,"0.537, 0.401","0.440, 0.418","0.528, 0.486","0.461, 0.497","0.537, 0.537","0.478, 0.542","0.562, 0.645","0.454, 0.644","0.512, 0.558","0.485, 0.570","0.587, 0.758","0.435, 0.756","0.479, 0.398",Preparation
9,0.3003003003003003,6.36173572920847,1.725740585594206,185.79506089519157,178.32707226059972,167.1695054728791,211.05706853635047,180.7738929464568,175.72879638053035,"0.537, 0.401","0.440, 0.419","0.528, 0.486","0.462, 0.499","0.537, 0.537","0.478, 0.542","0.562, 0.646","0.454, 0.644","0.512, 0.558","0.485, 0.571","0.587, 0.759","0.436, 0.756","0.479, 0.398",Preparation
