Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,5.244621269690892,2.566138792387556,174.85478551186628,170.30293248995935,157.3928182707653,202.11441295620708,191.54709770211795,182.41315481919236,"0.537, 0.298","0.425, 0.325","0.533, 0.400","0.454, 0.424","0.518, 0.439","0.454, 0.446","0.553, 0.569","0.435, 0.575","0.537, 0.488","0.496, 0.512","0.562, 0.711","0.407, 0.719","0.485, 0.292",Preparation
1,0.033366700033366704,8.000364512318265,4.599024357458408,177.2348242139773,169.74072277337447,154.58272294239706,198.48603247382817,193.44196327385689,184.87153707757486,"0.537, 0.298","0.426, 0.326","0.535, 0.400","0.454, 0.424","0.514, 0.440","0.451, 0.446","0.553, 0.573","0.435, 0.576","0.538, 0.489","0.498, 0.511","0.560, 0.711","0.406, 0.719","0.486, 0.292",Preparation
2,0.06673340006673341,8.052951750590305,4.7715966520864646,177.46442523272538,169.58355982548755,154.74012016203193,198.03155490575685,194.63058910227082,186.21373350231684,"0.536, 0.298","0.426, 0.325","0.535, 0.400","0.454, 0.422","0.514, 0.440","0.451, 0.446","0.553, 0.571","0.437, 0.575","0.538, 0.489","0.498, 0.507","0.557, 0.710","0.405, 0.719","0.486, 0.292",Preparation
3,0.1001001001001001,8.15699902232755,4.403162918663873,178.24047272327005,169.2135461789501,155.31572157203954,197.90261854576158,194.47175656994952,186.63775373282044,"0.537, 0.298","0.428, 0.325","0.536, 0.399","0.455, 0.421","0.515, 0.441","0.453, 0.446","0.553, 0.571","0.438, 0.575","0.538, 0.488","0.497, 0.504","0.557, 0.710","0.404, 0.719","0.488, 0.291",Preparation
4,0.13346680013346682,7.104814906674902,1.7711819928661394,179.2044311951744,167.84742479663748,158.1850917203487,201.23939097519192,192.61130395167234,185.0111247338157,"0.540, 0.298","0.430, 0.323","0.539, 0.399","0.455, 0.421","0.520, 0.441","0.458, 0.445","0.553, 0.575","0.438, 0.575","0.539, 0.488","0.497, 0.504","0.557, 0.710","0.404, 0.718","0.489, 0.291",Preparation
5,0.16683350016683351,5.589531501474785,0.4295753407415989,179.26981567911722,167.43005317392243,161.21801636929425,202.8260050149464,190.7957150087406,184.77921723135233,"0.541, 0.299","0.430, 0.320","0.539, 0.400","0.455, 0.419","0.525, 0.440","0.460, 0.443","0.553, 0.574","0.439, 0.571","0.539, 0.489","0.497, 0.503","0.557, 0.710","0.402, 0.715","0.489, 0.291",Preparation
6,0.2002002002002002,5.370153822301107,0.3043116348440625,177.7791800854622,167.08363749949186,160.56452704179713,202.691537473962,190.43252481047605,184.99622073327447,"0.543, 0.301","0.431, 0.320","0.539, 0.401","0.455, 0.418","0.525, 0.440","0.460, 0.443","0.554, 0.574","0.439, 0.570","0.540, 0.490","0.497, 0.502","0.558, 0.712","0.402, 0.712","0.492, 0.290",Preparation
7,0.2335669002335669,5.147473168023277,2.6162464444898763,177.71298505487601,171.66863142758197,160.52440939143852,202.7179311342076,190.46960018398858,184.7365952583044,"0.544, 0.302","0.432, 0.320","0.540, 0.401","0.458, 0.414","0.526, 0.442","0.460, 0.443","0.554, 0.573","0.439, 0.570","0.540, 0.490","0.497, 0.501","0.558, 0.712","0.402, 0.713","0.493, 0.290",Preparation
8,0.26693360026693363,5.106601382194809,3.39645735685273,177.73338820231788,173.19835494943354,160.333085728701,202.54876684563143,189.2613544154571,184.89670423737013,"0.545, 0.302","0.433, 0.320","0.541, 0.400","0.459, 0.413","0.526, 0.444","0.461, 0.445","0.553, 0.573","0.439, 0.571","0.540, 0.489","0.497, 0.500","0.560, 0.714","0.402, 0.713","0.493, 0.291",Preparation
9,0.3003003003003003,5.418869292419523,4.322137412862422,178.42503254594266,174.1202130812959,160.7952989882944,202.39274726725804,187.3902591304068,185.61237099844828,"0.545, 0.302","0.433, 0.320","0.541, 0.398","0.461, 0.412","0.526, 0.445","0.461, 0.446","0.552, 0.575","0.439, 0.575","0.540, 0.489","0.498, 0.500","0.563, 0.716","0.400, 0.719","0.494, 0.292",Preparation
