Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,0.31223397725811547,4.4748966661246445,179.20708605253503,178.26996985958706,164.3517458977766,202.11603633878667,182.32852094341206,177.96931842699576,"0.518, 0.421","0.433, 0.444","0.511, 0.502","0.452, 0.516","0.508, 0.547","0.453, 0.551","0.530, 0.663","0.432, 0.655","0.506, 0.574","0.474, 0.587","0.547, 0.771","0.412, 0.772","0.468, 0.405",Preparation
1,0.033366700033366704,0.40293472553843857,4.184946350588087,178.88878804039305,176.85553327656947,164.77729052845723,201.61566607750964,182.72895701094694,178.7677928429308,"0.518, 0.422","0.433, 0.444","0.511, 0.502","0.452, 0.517","0.508, 0.550","0.453, 0.553","0.529, 0.663","0.432, 0.658","0.506, 0.572","0.474, 0.586","0.544, 0.771","0.412, 0.772","0.468, 0.406",Preparation
2,0.06673340006673341,0.4471000527200156,3.6019901786382946,178.8863452662089,175.28524832783873,165.04867769795501,201.60167339116396,182.8849773411728,179.14612911898422,"0.518, 0.422","0.433, 0.444","0.511, 0.502","0.452, 0.521","0.508, 0.550","0.453, 0.553","0.529, 0.662","0.432, 0.659","0.506, 0.572","0.474, 0.586","0.543, 0.771","0.411, 0.772","0.468, 0.406",Preparation
3,0.1001001001001001,0.6625555906425898,3.4853088197108177,178.46276324878218,174.7088330758244,165.24761542964168,201.46037397168743,182.8061618739052,179.42103382695967,"0.518, 0.423","0.433, 0.444","0.511, 0.502","0.452, 0.522","0.508, 0.551","0.453, 0.554","0.528, 0.662","0.432, 0.660","0.506, 0.573","0.474, 0.586","0.543, 0.771","0.411, 0.772","0.468, 0.406",Preparation
4,0.13346680013346682,0.5515168374484504,3.5187355261192086,178.51025158358317,174.43890268151202,165.45638375588993,201.2697304921685,182.8901714015963,179.67886241215066,"0.517, 0.423","0.432, 0.444","0.511, 0.502","0.452, 0.522","0.508, 0.552","0.453, 0.555","0.528, 0.662","0.432, 0.660","0.506, 0.573","0.474, 0.586","0.542, 0.771","0.411, 0.772","0.468, 0.406",Preparation
5,0.16683350016683351,0.5006774745918987,3.549825811033839,178.52150213564312,174.4306342492764,165.58783419215655,201.1578032864889,182.9065691422484,179.86430846468107,"0.517, 0.423","0.432, 0.444","0.510, 0.502","0.452, 0.522","0.508, 0.552","0.452, 0.555","0.528, 0.662","0.432, 0.660","0.507, 0.573","0.474, 0.586","0.542, 0.771","0.411, 0.772","0.468, 0.406",Preparation
6,0.2002002002002002,0.4792354390032212,3.439757967284012,178.1248299658359,174.28243125153426,165.68434414487973,201.1665257660154,182.83355514369313,179.94966332344737,"0.517, 0.424","0.432, 0.444","0.511, 0.502","0.451, 0.522","0.508, 0.552","0.452, 0.555","0.527, 0.662","0.432, 0.661","0.507, 0.573","0.474, 0.586","0.541, 0.771","0.411, 0.772","0.468, 0.406",Preparation
7,0.2335669002335669,0.32645544916134955,3.429059666976486,178.39568342126466,174.32831251355725,165.72345606634505,201.10874610640695,182.74561680191087,180.04843277870876,"0.517, 0.424","0.432, 0.444","0.511, 0.502","0.451, 0.522","0.508, 0.552","0.452, 0.555","0.527, 0.662","0.432, 0.661","0.507, 0.573","0.474, 0.586","0.541, 0.771","0.411, 0.772","0.467, 0.406",Preparation
8,0.26693360026693363,0.28317607765784436,3.4035365983726034,178.6410291718553,174.25756065304694,165.79334696785338,201.14530483126057,182.72721771459456,180.03302189120825,"0.517, 0.424","0.432, 0.444","0.511, 0.503","0.451, 0.522","0.508, 0.552","0.452, 0.555","0.527, 0.662","0.432, 0.661","0.507, 0.575","0.474, 0.586","0.541, 0.771","0.411, 0.772","0.467, 0.406",Preparation
9,0.3003003003003003,0.2830603772320628,3.2415050040685514,178.6427654127135,174.04990149256577,165.8515205572247,201.1709215910954,182.73084174086245,180.03954248996706,"0.517, 0.424","0.432, 0.444","0.511, 0.503","0.451, 0.522","0.508, 0.552","0.452, 0.555","0.527, 0.662","0.432, 0.661","0.507, 0.575","0.473, 0.585","0.541, 0.771","0.410, 0.772","0.467, 0.405",Preparation
10,0.33366700033366703,0.6217534087272145,2.9516566045012893,178.232453259446,174.1153381409065,165.92950890869224,201.24247065194803,182.6135680986352,180.02711719473638,"0.517, 0.424","0.432, 0.444","0.510, 0.503","0.451, 0.521","0.508, 0.552","0.452, 0.555","0.527, 0.662","0.432, 0.661","0.506, 0.577","0.473, 0.585","0.541, 0.771","0.410, 0.772","0.466, 0.405",Preparation
11,0.3670337003670337,0.688854843980457,2.8822897986275775,178.18424370502237,174.2301192743204,166.00762718285804,201.31789916074717,182.5233074481897,180.03817871418659,"0.517, 0.424","0.432, 0.444","0.510, 0.502","0.451, 0.521","0.508, 0.552","0.453, 0.554","0.527, 0.662","0.432, 0.661","0.506, 0.577","0.473, 0.586","0.541, 0.771","0.410, 0.773","0.466, 0.405",Preparation
12,0.4004004004004004,1.3692592851103795,2.286306638449162,177.0271625614321,173.72979908479564,165.95509267857312,201.17028095914637,182.3862115571599,180.22256423417855,"0.517, 0.424","0.432, 0.444","0.509, 0.502","0.449, 0.521","0.508, 0.553","0.452, 0.555","0.527, 0.662","0.432, 0.661","0.506, 0.576","0.472, 0.586","0.542, 0.771","0.410, 0.773","0.466, 0.405",Preparation
13,0.4337671004337671,1.5913731337565853,2.0037187505153704,176.861981945332,173.86134997826522,165.96082590876756,201.2206085017335,182.31379841954873,180.2820575818352,"0.517, 0.424","0.432, 0.443","0.509, 0.502","0.449, 0.521","0.508, 0.553","0.452, 0.556","0.527, 0.662","0.432, 0.662","0.506, 0.575","0.471, 0.586","0.542, 0.771","0.410, 0.773","0.465, 0.405",Preparation
14,0.4671338004671338,2.352215209868022,1.8239861800276636,175.544956605367,176.57737465015475,165.9973231763141,201.65644619627085,182.16228725408354,180.3240814207203,"0.517, 0.423","0.430, 0.442","0.508, 0.501","0.447, 0.518","0.508, 0.554","0.452, 0.556","0.527, 0.663","0.432, 0.664","0.506, 0.575","0.466, 0.583","0.542, 0.771","0.410, 0.773","0.465, 0.402",Preparation
15,0.5005005005005005,3.3250590402781515,1.5805713071163288,174.84153948040728,180.71719209854538,166.12663373395813,202.05020847384682,181.98405244358722,180.1141762023243,"0.517, 0.423","0.429, 0.440","0.507, 0.499","0.446, 0.514","0.508, 0.554","0.452, 0.557","0.527, 0.663","0.431, 0.665","0.504, 0.573","0.460, 0.579","0.542, 0.771","0.410, 0.773","0.464, 0.400",Preparation
16,0.5338672005338673,3.448591335780308,1.283635162545599,176.01604767069367,179.9729883731041,166.3931680615903,202.62573060971252,181.6654511867272,180.093095368846,"0.517, 0.423","0.428, 0.441","0.507, 0.499","0.445, 0.515","0.508, 0.555","0.452, 0.558","0.527, 0.665","0.431, 0.666","0.503, 0.573","0.460, 0.580","0.542, 0.771","0.410, 0.773","0.464, 0.397",Preparation
17,0.5672339005672339,3.4088084977049626,1.9175244987801459,177.30829645793764,180.63996658534555,166.31058373363183,203.424810647186,181.97394157591407,179.52016301136757,"0.517, 0.423","0.427, 0.442","0.507, 0.499","0.445, 0.515","0.508, 0.556","0.452, 0.561","0.527, 0.666","0.431, 0.667","0.502, 0.573","0.461, 0.581","0.542, 0.772","0.410, 0.773","0.463, 0.398",Preparation
18,0.6006006006006006,3.606100716319516,4.41132680111868,177.38408086984333,179.79064488896887,166.58666523536647,204.43501290112007,181.8108657942429,178.20458450427094,"0.516, 0.423","0.426, 0.443","0.507, 0.499","0.448, 0.516","0.508, 0.557","0.452, 0.562","0.528, 0.667","0.429, 0.668","0.501, 0.573","0.468, 0.582","0.543, 0.772","0.410, 0.773","0.463, 0.398",Address
19,0.6339673006339673,2.473321002403686,5.686222439798069,178.40258409114395,178.38399812313136,166.4147912184521,204.2497096161719,181.7454481367962,177.8764086845859,"0.515, 0.423","0.425, 0.444","0.507, 0.501","0.450, 0.518","0.507, 0.557","0.451, 0.562","0.527, 0.669","0.428, 0.669","0.501, 0.578","0.473, 0.585","0.543, 0.772","0.410, 0.773","0.463, 0.399",Address
