Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,5.384367425416784,7.2742746755520376,177.04732098509302,176.0441033225034,157.61620103088245,200.64876931356832,184.18301423634384,178.97543713920743,"0.562, 0.379","0.433, 0.402","0.537, 0.480","0.463, 0.503","0.536, 0.555","0.459, 0.559","0.573, 0.701","0.430, 0.702","0.520, 0.573","0.499, 0.600","0.595, 0.828","0.407, 0.830","0.489, 0.358",Preparation
1,0.033366700033366704,4.855880218474652,7.324481455508811,176.91972507550037,175.8608989254983,157.6940834100051,199.93319068375234,184.17391819062826,179.3088827850772,"0.561, 0.379","0.435, 0.401","0.538, 0.480","0.464, 0.502","0.536, 0.555","0.459, 0.559","0.573, 0.701","0.430, 0.703","0.522, 0.573","0.499, 0.598","0.595, 0.828","0.406, 0.830","0.488, 0.354",Preparation
2,0.06673340006673341,4.608948311550363,7.363790684725218,177.00239164558542,175.7956185328727,157.73254040831816,199.50548342806587,184.16637385377697,179.51381062941329,"0.561, 0.379","0.435, 0.401","0.538, 0.480","0.464, 0.502","0.536, 0.555","0.459, 0.558","0.573, 0.701","0.430, 0.704","0.522, 0.573","0.498, 0.597","0.595, 0.828","0.406, 0.830","0.488, 0.353",Preparation
3,0.1001001001001001,4.45204339068607,7.39433137734303,177.1338731402546,175.821150337409,157.76432731662092,199.25372576120307,184.1720252419967,179.66262421697218,"0.561, 0.379","0.436, 0.400","0.538, 0.480","0.464, 0.501","0.536, 0.555","0.459, 0.558","0.573, 0.700","0.430, 0.704","0.523, 0.573","0.498, 0.596","0.595, 0.828","0.406, 0.830","0.488, 0.351",Preparation
4,0.13346680013346682,4.337797829842213,7.431998032984752,177.15684138540294,175.89672904863636,157.75452599755457,199.119562874692,184.17773672761354,179.7576297683827,"0.561, 0.379","0.436, 0.400","0.539, 0.479","0.464, 0.501","0.536, 0.555","0.459, 0.558","0.572, 0.700","0.430, 0.704","0.523, 0.573","0.498, 0.596","0.595, 0.828","0.406, 0.830","0.488, 0.351",Preparation
5,0.16683350016683351,4.2859214438361555,7.471286591134664,177.10894543598525,175.99390789125627,157.7429534671141,199.02653846777562,184.16044777585316,179.83288068396465,"0.561, 0.379","0.436, 0.400","0.539, 0.479","0.464, 0.501","0.536, 0.555","0.459, 0.558","0.572, 0.700","0.430, 0.704","0.523, 0.573","0.498, 0.596","0.595, 0.828","0.406, 0.831","0.488, 0.351",Preparation
6,0.2002002002002002,4.263072630257723,7.575588019209796,177.06042172541785,176.1586789563138,157.7063425990028,198.93289685697403,184.1715397641355,179.8957363964459,"0.561, 0.379","0.437, 0.400","0.539, 0.479","0.465, 0.500","0.536, 0.555","0.459, 0.558","0.572, 0.700","0.430, 0.704","0.523, 0.573","0.498, 0.595","0.595, 0.828","0.406, 0.831","0.488, 0.351",Preparation
7,0.2335669002335669,4.101102684795273,7.586555015189911,177.26900159795963,176.1363828655375,157.68398336625845,198.8780321782182,184.19163581112235,179.9335344040096,"0.561, 0.379","0.437, 0.400","0.539, 0.479","0.465, 0.500","0.536, 0.555","0.459, 0.558","0.572, 0.700","0.430, 0.704","0.523, 0.573","0.498, 0.595","0.595, 0.828","0.406, 0.831","0.488, 0.351",Preparation
8,0.26693360026693363,4.017617761662998,7.64020846528948,177.2830361908881,176.24232898531145,157.6733417371543,198.79224420175348,184.18936316670755,179.98356778899876,"0.560, 0.379","0.437, 0.399","0.539, 0.479","0.465, 0.500","0.535, 0.555","0.459, 0.558","0.572, 0.700","0.430, 0.704","0.524, 0.573","0.498, 0.595","0.595, 0.828","0.406, 0.831","0.488, 0.351",Preparation
9,0.3003003003003003,3.9548475629435624,7.653705314139494,177.386234418066,176.31227633667308,157.68753721179334,198.7293329071241,184.21301650565397,180.0561645720446,"0.560, 0.379","0.437, 0.399","0.539, 0.479","0.464, 0.499","0.535, 0.555","0.459, 0.557","0.572, 0.700","0.430, 0.704","0.524, 0.573","0.498, 0.595","0.595, 0.828","0.406, 0.831","0.488, 0.351",Preparation
10,0.33366700033366703,3.9249324377804347,7.620580186330367,177.5215179851603,176.26167500250213,157.6834186745628,198.6909646720555,184.23011090411498,180.10572884615829,"0.560, 0.379","0.437, 0.399","0.539, 0.479","0.464, 0.499","0.535, 0.555","0.459, 0.557","0.572, 0.700","0.430, 0.704","0.523, 0.573","0.498, 0.595","0.595, 0.828","0.406, 0.831","0.488, 0.351",Preparation
11,0.3670337003670337,3.900098272606899,7.6565399866697,177.5893697459088,176.33988487102081,157.64739508575627,198.65003867762584,184.2531191130504,180.17999480301572,"0.560, 0.379","0.437, 0.399","0.539, 0.479","0.464, 0.499","0.535, 0.555","0.459, 0.557","0.572, 0.700","0.430, 0.704","0.523, 0.573","0.498, 0.595","0.595, 0.828","0.406, 0.831","0.488, 0.351",Preparation
