Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,25.94861848408169,15.96863462096355,194.85771604253944,157.02633609222121,173.60808312404006,203.95205642945103,178.9556603846809,173.15720385124277,"0.489, 0.407","0.384, 0.412","0.514, 0.486","0.376, 0.495","0.467, 0.559","0.412, 0.557","0.463, 0.681","0.385, 0.672","0.517, 0.559","0.398, 0.563","0.461, 0.792","0.373, 0.785","0.434, 0.381",Preparation
1,0.033366700033366704,25.315912609372873,13.698680770772782,202.76538605191942,160.47408816268822,174.6643710903293,204.07853032840822,179.12236196875483,174.31882877870095,"0.485, 0.408","0.381, 0.412","0.511, 0.486","0.378, 0.494","0.467, 0.560","0.411, 0.557","0.464, 0.682","0.386, 0.674","0.506, 0.559","0.400, 0.563","0.463, 0.792","0.373, 0.785","0.426, 0.378",Preparation
2,0.06673340006673341,24.006828636326905,12.54014358681355,209.10365352786766,160.98695470101134,173.81935492324496,202.3792588359942,180.72806941211115,176.33674349219206,"0.482, 0.410","0.381, 0.414","0.506, 0.486","0.379, 0.494","0.465, 0.562","0.410, 0.560","0.465, 0.682","0.387, 0.675","0.492, 0.556","0.400, 0.560","0.463, 0.792","0.373, 0.785","0.427, 0.384",Preparation
3,0.1001001001001001,21.752148447841222,10.443334150197867,208.8086304264475,164.7474079693528,174.024120594085,202.09986841091944,180.77361870051612,178.1848497556288,"0.481, 0.410","0.378, 0.417","0.503, 0.486","0.380, 0.495","0.465, 0.562","0.408, 0.560","0.465, 0.682","0.388, 0.675","0.487, 0.554","0.400, 0.560","0.463, 0.792","0.372, 0.785","0.424, 0.387",Preparation
4,0.13346680013346682,20.841541090902798,8.203129140523018,209.1994620018566,165.80646484939675,173.41029882896538,199.93161511374626,181.72620027065764,179.826684133094,"0.477, 0.412","0.376, 0.418","0.498, 0.486","0.380, 0.495","0.463, 0.562","0.405, 0.560","0.465, 0.682","0.388, 0.675","0.483, 0.548","0.401, 0.560","0.464, 0.792","0.372, 0.785","0.421, 0.387",Preparation
5,0.16683350016683351,19.35675418245862,6.684377538194058,212.74823997204933,166.9264226494494,171.2631019235341,199.51326132979094,183.76005625463867,179.54941394102764,"0.474, 0.415","0.374, 0.421","0.492, 0.489","0.380, 0.497","0.459, 0.565","0.403, 0.563","0.465, 0.683","0.387, 0.677","0.471, 0.549","0.402, 0.564","0.464, 0.792","0.372, 0.786","0.418, 0.386",Preparation
6,0.2002002002002002,15.493317072447377,5.0854013396735045,214.32483112873106,169.6421706128963,171.39300935847757,199.85059146742933,183.46245777441806,180.0696602545146,"0.474, 0.417","0.371, 0.422","0.488, 0.496","0.381, 0.499","0.459, 0.565","0.402, 0.563","0.465, 0.682","0.387, 0.677","0.460, 0.555","0.402, 0.568","0.464, 0.792","0.372, 0.786","0.416, 0.386",Preparation
7,0.2335669002335669,14.553925441901963,3.7151748576709442,208.14189031096438,171.85164569074848,174.58999484542014,201.50405640729548,181.57035255935344,179.48599794742316,"0.468, 0.416","0.367, 0.423","0.482, 0.491","0.380, 0.499","0.459, 0.565","0.401, 0.563","0.463, 0.682","0.386, 0.677","0.464, 0.550","0.403, 0.567","0.464, 0.792","0.372, 0.786","0.413, 0.387",Preparation
8,0.26693360026693363,13.086150455691687,4.250274435182987,203.73426659869548,170.44923418339403,173.28084697555255,201.9887372296124,182.26192435196324,177.6273314992479,"0.468, 0.416","0.366, 0.423","0.480, 0.493","0.379, 0.499","0.457, 0.564","0.400, 0.562","0.463, 0.680","0.384, 0.675","0.463, 0.558","0.402, 0.567","0.464, 0.792","0.372, 0.786","0.408, 0.387",Preparation
9,0.3003003003003003,12.99098126739205,6.307307806468966,201.16161583177285,165.86670833138487,173.94734207206085,202.72300856330833,183.01746939222153,176.82089656253308,"0.464, 0.414","0.365, 0.426","0.476, 0.483","0.375, 0.501","0.456, 0.564","0.399, 0.562","0.463, 0.678","0.383, 0.675","0.465, 0.539","0.402, 0.566","0.464, 0.790","0.372, 0.786","0.409, 0.387",Preparation
