Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,16.295986301388098,9.237339652671128,205.1320811077641,170.9194109130348,171.95661246874226,195.59491733122658,182.24022615014803,176.12688273210824,"0.534, 0.348","0.412, 0.355","0.550, 0.445","0.421, 0.449","0.515, 0.498","0.449, 0.498","0.518, 0.643","0.447, 0.641","0.527, 0.526","0.444, 0.537","0.515, 0.776","0.455, 0.777","0.452, 0.327",Preparation
1,0.033366700033366704,15.15210938869806,7.627299310551156,203.27885021118584,173.425522409146,172.01303894229983,195.7262409075673,181.60884482099013,175.06902864367086,"0.535, 0.348","0.412, 0.356","0.549, 0.447","0.422, 0.450","0.516, 0.502","0.448, 0.503","0.517, 0.644","0.444, 0.642","0.527, 0.526","0.442, 0.537","0.515, 0.776","0.452, 0.777","0.458, 0.327",Preparation
2,0.06673340006673341,14.588726840796788,7.10094979837686,203.9272020882728,174.93034037424928,172.0654704731341,196.08351373993727,181.4546986670416,175.3597008572213,"0.536, 0.348","0.412, 0.356","0.548, 0.441","0.422, 0.450","0.515, 0.505","0.447, 0.506","0.517, 0.646","0.441, 0.642","0.525, 0.516","0.439, 0.536","0.515, 0.776","0.445, 0.774","0.460, 0.327",Preparation
3,0.1001001001001001,11.14488439523517,6.118078808614131,196.90800650814228,174.39689093457486,170.16493978914625,194.98566037592872,181.9312458870648,180.0215708829034,"0.538, 0.349","0.412, 0.358","0.542, 0.448","0.422, 0.455","0.514, 0.505","0.444, 0.504","0.517, 0.646","0.438, 0.640","0.521, 0.530","0.440, 0.539","0.515, 0.776","0.432, 0.773","0.462, 0.328",Preparation
4,0.13346680013346682,8.832500984601447,6.203578705806313,195.51121648027845,173.63908760764576,169.41613027206162,196.65931021257708,181.81742621535432,181.60101966475185,"0.538, 0.350","0.412, 0.362","0.537, 0.452","0.423, 0.457","0.512, 0.501","0.444, 0.500","0.515, 0.646","0.435, 0.638","0.513, 0.534","0.443, 0.543","0.514, 0.776","0.422, 0.767","0.462, 0.328",Preparation
5,0.16683350016683351,3.4972137754696204,4.903654362937353,196.52095944200934,176.88349726566412,169.2862254257337,199.5441679839109,180.6416787096506,180.93235767245355,"0.537, 0.350","0.412, 0.364","0.525, 0.460","0.426, 0.457","0.511, 0.502","0.444, 0.500","0.513, 0.646","0.428, 0.638","0.491, 0.540","0.442, 0.543","0.514, 0.777","0.410, 0.771","0.451, 0.338",Preparation
6,0.2002002002002002,1.6899095976656566,2.792483113340975,192.54466033628523,179.7926764307281,165.17993001353844,201.7265659675249,180.8918339710556,184.03632757618323,"0.536, 0.350","0.409, 0.363","0.516, 0.458","0.427, 0.457","0.503, 0.502","0.443, 0.500","0.510, 0.645","0.424, 0.637","0.477, 0.548","0.444, 0.542","0.514, 0.777","0.396, 0.771","0.451, 0.337",Preparation
7,0.2335669002335669,0.024668298312209232,1.4631156916152666,221.7590316219031,180.8894146862761,164.5053318080619,201.51346759510517,180.25820475883376,183.12912272503306,"0.535, 0.355","0.409, 0.364","0.512, 0.458","0.427, 0.456","0.501, 0.504","0.440, 0.501","0.508, 0.645","0.418, 0.637","0.459, 0.496","0.443, 0.541","0.514, 0.777","0.389, 0.772","0.448, 0.338",Preparation
8,0.26693360026693363,0.4069155765815909,0.6862431815817975,193.9124560179417,184.65038243841562,166.71323288576897,201.55888671072267,178.47587132275513,182.08299450442792,"0.532, 0.355","0.406, 0.364","0.511, 0.462","0.426, 0.459","0.501, 0.507","0.434, 0.504","0.506, 0.646","0.410, 0.641","0.477, 0.536","0.438, 0.547","0.514, 0.775","0.382, 0.773","0.444, 0.337",Preparation
9,0.3003003003003003,0.8872884278988346,0.6303841646417091,188.25824211945164,179.25825578219457,166.6798990694194,200.0221294356437,178.17973883926695,182.61199201834185,"0.527, 0.358","0.405, 0.364","0.505, 0.463","0.422, 0.458","0.498, 0.507","0.432, 0.506","0.504, 0.646","0.410, 0.643","0.476, 0.542","0.438, 0.543","0.514, 0.774","0.381, 0.776","0.439, 0.334",Preparation
10,0.33366700033366703,3.462758927049202,0.2166180773463294,185.9565169802957,182.0961815453514,165.47826912731944,202.06071454017572,179.3909335777552,180.684363423906,"0.522, 0.358","0.398, 0.364","0.496, 0.463","0.418, 0.459","0.494, 0.507","0.428, 0.507","0.504, 0.646","0.404, 0.644","0.466, 0.546","0.433, 0.547","0.514, 0.774","0.379, 0.779","0.437, 0.336",Preparation
11,0.3670337003670337,3.2447248436520315,0.4861280036379974,186.42732759247116,182.21877474069268,166.26031544696818,201.11617264510502,179.55212397409048,180.9549646965807,"0.513, 0.358","0.392, 0.366","0.491, 0.462","0.413, 0.459","0.490, 0.505","0.423, 0.505","0.502, 0.646","0.402, 0.646","0.461, 0.549","0.430, 0.547","0.514, 0.776","0.379, 0.781","0.437, 0.336",Preparation
12,0.4004004004004004,8.986268075121433,6.9082836134224435,170.4651479345959,204.70620411554015,172.266712670231,201.2375553938926,163.3531630645962,195.1410240676102,"0.489, 0.359","0.394, 0.367","0.453, 0.477","0.435, 0.459","0.468, 0.504","0.436, 0.503","0.468, 0.649","0.427, 0.641","0.444, 0.547","0.434, 0.546","0.505, 0.776","0.378, 0.782","0.438, 0.331",Preparation
13,0.4337671004337671,3.6777075757639612,2.908054695354352,180.80645287361074,187.6152734604406,171.5792121545842,200.72262015155997,165.0176245626103,182.34358173191728,"0.498, 0.360","0.387, 0.367","0.473, 0.474","0.414, 0.460","0.476, 0.501","0.419, 0.501","0.474, 0.645","0.401, 0.641","0.454, 0.551","0.427, 0.547","0.507, 0.775","0.376, 0.783","0.434, 0.339",Preparation
14,0.4671338004671338,4.024654198602737,1.3363329361393825,183.17472454306045,182.87454776242825,169.42119025033335,201.13775657576858,168.84108853253616,180.82379871982553,"0.500, 0.360","0.381, 0.372","0.473, 0.472","0.407, 0.466","0.477, 0.499","0.413, 0.500","0.479, 0.644","0.395, 0.644","0.448, 0.554","0.426, 0.552","0.508, 0.775","0.375, 0.783","0.418, 0.339",Preparation
15,0.5005005005005005,7.393239760030519,1.4443787882879797,172.82660424718182,181.44696661910572,165.03711405835924,200.4371985129214,174.7761739990196,181.53890921289783,"0.495, 0.361","0.379, 0.362","0.462, 0.470","0.407, 0.465","0.472, 0.499","0.413, 0.500","0.485, 0.644","0.396, 0.644","0.446, 0.559","0.427, 0.545","0.510, 0.775","0.376, 0.784","0.422, 0.336",Preparation
16,0.5338672005338673,6.3481210585660595,3.7210580935682627,179.2496533688247,184.96688284699695,204.6107179788538,172.46485552759512,179.53188146605595,202.5784123928174,"0.389, 0.368","0.486, 0.360","0.406, 0.471","0.473, 0.475","0.427, 0.502","0.460, 0.501","0.404, 0.646","0.454, 0.644","0.423, 0.565","0.452, 0.576","0.384, 0.782","0.388, 0.784","0.428, 0.325",Preparation
17,0.5672339005672339,0.9808564375429567,9.262590652410983,207.0751488036351,198.606987613346,218.5580807429399,191.27211967161477,130.60155558193253,195.65158295914142,"0.394, 0.367","0.408, 0.363","0.439, 0.470","0.446, 0.472","0.450, 0.502","0.432, 0.500","0.407, 0.647","0.428, 0.644","0.433, 0.562","0.446, 0.568","0.495, 0.781","0.384, 0.784","0.429, 0.326",Preparation
18,0.6006006006006006,4.052182681244857,1.2380538594671804,188.07508040575013,182.8567999041919,179.99299303571271,195.63309872902403,168.19659624795858,185.04812756942354,"0.445, 0.366","0.389, 0.375","0.449, 0.470","0.412, 0.477","0.460, 0.501","0.414, 0.500","0.475, 0.647","0.404, 0.646","0.439, 0.561","0.428, 0.568","0.518, 0.780","0.382, 0.786","0.410, 0.333",Preparation
19,0.6339673006339673,6.38477939286957,0.6843462919543783,175.91756218821922,177.85030641403975,163.33328593321144,195.65939500906597,178.79551813516366,183.3575939144963,"0.474, 0.366","0.383, 0.375","0.453, 0.471","0.403, 0.477","0.462, 0.497","0.409, 0.497","0.492, 0.644","0.399, 0.646","0.441, 0.560","0.425, 0.569","0.522, 0.780","0.381, 0.787","0.416, 0.334",Preparation
20,0.6673340006673341,6.236120703332006,2.2587952470350743,170.05479632090277,175.94268537725532,155.79094916069226,195.50861243892672,180.95234583793746,182.9580523364047,"0.489, 0.368","0.377, 0.355","0.456, 0.471","0.398, 0.476","0.464, 0.491","0.406, 0.490","0.497, 0.643","0.396, 0.646","0.443, 0.561","0.420, 0.568","0.525, 0.780","0.380, 0.787","0.419, 0.348",Preparation
21,0.7007007007007008,6.353741421756775,2.431743703180054,170.1774106423545,175.09485646627496,155.509623864252,193.60102492422482,181.14980978639016,183.79613210879074,"0.494, 0.371","0.380, 0.357","0.458, 0.474","0.397, 0.475","0.467, 0.490","0.404, 0.487","0.500, 0.643","0.396, 0.645","0.444, 0.562","0.418, 0.568","0.525, 0.780","0.379, 0.787","0.413, 0.352",Preparation
22,0.7340674007340674,3.497690015706838,2.6177597067880862,174.07054278194167,175.31825606830503,154.33061567700918,192.5135506033636,181.75228494544112,185.28908813552547,"0.497, 0.371","0.379, 0.354","0.463, 0.479","0.395, 0.474","0.468, 0.489","0.403, 0.485","0.500, 0.640","0.397, 0.642","0.446, 0.564","0.416, 0.567","0.525, 0.779","0.378, 0.787","0.399, 0.361",Preparation
23,0.7674341007674341,3.702608733350244,2.7902996472835286,174.8311999988668,175.61432177489422,154.9946168973733,193.29897681723645,181.45798692199253,185.10493164613985,"0.497, 0.370","0.380, 0.355","0.464, 0.478","0.397, 0.474","0.469, 0.490","0.405, 0.486","0.500, 0.639","0.398, 0.640","0.446, 0.564","0.417, 0.566","0.525, 0.776","0.378, 0.787","0.405, 0.358",Preparation
24,0.8008008008008008,6.194100523153601,2.689041801146952,174.82444775018237,177.136352268927,159.58742806229452,194.6786513310057,179.71469731592458,185.04616541476955,"0.497, 0.364","0.380, 0.363","0.465, 0.473","0.398, 0.474","0.474, 0.491","0.406, 0.488","0.500, 0.639","0.399, 0.640","0.447, 0.564","0.417, 0.565","0.526, 0.777","0.378, 0.787","0.425, 0.355",Preparation
25,0.8341675008341676,7.747760371997865,3.0765571078699225,174.9328110877039,177.4389708010298,161.92723002673623,195.1009007469885,178.6798751454707,185.0870114222493,"0.497, 0.368","0.381, 0.367","0.465, 0.474","0.397, 0.473","0.477, 0.493","0.407, 0.493","0.501, 0.640","0.399, 0.641","0.447, 0.563","0.416, 0.565","0.526, 0.777","0.378, 0.786","0.425, 0.355",Preparation
26,0.8675342008675342,5.895434553972705,2.8373651299772495,181.71900627552134,177.35182298392598,163.23627473546992,195.56629998673048,178.67946994954247,184.990458995105,"0.498, 0.368","0.381, 0.375","0.471, 0.477","0.397, 0.475","0.480, 0.503","0.409, 0.505","0.502, 0.644","0.399, 0.646","0.448, 0.563","0.416, 0.567","0.527, 0.777","0.378, 0.785","0.434, 0.320",Preparation
27,0.9009009009009009,4.367885711525861,2.5594823897311825,185.3537858597966,177.58901126264297,164.12239468310483,195.6453235096169,178.3640497898815,184.94345570715336,"0.498, 0.369","0.382, 0.374","0.476, 0.477","0.398, 0.475","0.481, 0.505","0.409, 0.509","0.502, 0.645","0.399, 0.647","0.450, 0.563","0.416, 0.567","0.526, 0.777","0.378, 0.785","0.432, 0.326",Preparation
28,0.9342676009342676,2.8072533339094328,2.9823617860294753,188.01795797298425,176.7768789497154,164.47572432468678,196.51180581202695,178.31485464073054,184.56270456634212,"0.498, 0.368","0.382, 0.374","0.480, 0.475","0.397, 0.473","0.481, 0.507","0.411, 0.511","0.502, 0.646","0.400, 0.647","0.452, 0.562","0.417, 0.562","0.526, 0.778","0.378, 0.782","0.439, 0.324",Preparation
29,0.9676343009676344,4.367437603751949,1.5479068816351986,186.67773803788847,177.4804193188426,164.33163227717935,197.49955220717084,178.83878131576213,184.3236803534599,"0.496, 0.365","0.384, 0.374","0.475, 0.477","0.406, 0.464","0.480, 0.508","0.414, 0.514","0.502, 0.646","0.401, 0.648","0.448, 0.562","0.425, 0.531","0.526, 0.778","0.378, 0.783","0.458, 0.316",Preparation
30,1.001001001001001,4.430731573243031,6.541308483532522,178.3595001481952,198.10218507011075,204.13602522631317,165.98698888170708,177.90974467698828,178.44574007927494,"0.401, 0.374","0.484, 0.368","0.416, 0.475","0.487, 0.462","0.433, 0.514","0.471, 0.516","0.405, 0.652","0.493, 0.650","0.431, 0.562","0.462, 0.548","0.384, 0.786","0.519, 0.783","0.471, 0.313",Preparation
31,1.0343677010343677,8.974354370920794,1.5032770707315177,175.95085559138514,184.09116710725647,172.23069507180836,194.69734675102183,176.96409560223685,182.96134111485563,"0.472, 0.373","0.421, 0.381","0.451, 0.475","0.437, 0.471","0.465, 0.513","0.442, 0.517","0.477, 0.651","0.428, 0.651","0.439, 0.562","0.447, 0.559","0.496, 0.785","0.406, 0.783","0.476, 0.317",Preparation
32,1.0677344010677345,6.478017464432711,2.4674200523691443,184.84303949717005,175.6025936865253,167.1725019900522,201.19322502372526,177.19499095194826,183.2635877169224,"0.492, 0.372","0.398, 0.384","0.470, 0.477","0.415, 0.474","0.478, 0.512","0.429, 0.516","0.496, 0.651","0.411, 0.650","0.443, 0.564","0.439, 0.562","0.519, 0.784","0.384, 0.783","0.470, 0.336",Preparation
33,1.1011011011011012,5.029066215019569,2.2311185612299997,186.46999423460508,173.94078097163157,165.41618788427354,200.74999398889213,177.270746774916,183.3092937069014,"0.498, 0.372","0.392, 0.385","0.476, 0.478","0.409, 0.477","0.481, 0.512","0.422, 0.518","0.500, 0.651","0.405, 0.650","0.447, 0.564","0.435, 0.563","0.524, 0.783","0.379, 0.783","0.464, 0.338",Preparation
34,1.1344678011344678,3.726204705553208,2.275580641573426,189.74365875192154,174.0620362887031,165.60130311398535,201.26488826058872,177.45996373417475,182.8901638455163,"0.500, 0.373","0.388, 0.384","0.479, 0.481","0.407, 0.477","0.483, 0.512","0.420, 0.517","0.501, 0.649","0.402, 0.650","0.448, 0.567","0.433, 0.564","0.525, 0.783","0.377, 0.783","0.439, 0.347",Preparation
35,1.1678345011678346,3.2243134893999983,2.3019652568692353,192.01480890222504,174.2865732162127,166.49520880899755,202.42178624111642,177.3318995597852,181.775234371311,"0.499, 0.373","0.386, 0.387","0.481, 0.482","0.406, 0.480","0.484, 0.512","0.419, 0.518","0.502, 0.648","0.400, 0.650","0.448, 0.567","0.433, 0.566","0.526, 0.783","0.376, 0.784","0.443, 0.348",Preparation
36,1.2012012012012012,3.577917904481078,2.1465321957016497,191.0007314976503,176.39458503875863,166.38481708096305,202.5179251808159,177.62027821672322,181.34595845479043,"0.498, 0.373","0.387, 0.389","0.480, 0.482","0.406, 0.480","0.484, 0.513","0.419, 0.519","0.502, 0.648","0.399, 0.650","0.448, 0.568","0.431, 0.571","0.527, 0.783","0.376, 0.784","0.467, 0.332",Preparation
37,1.234567901234568,4.077565180466877,1.600637843964334,188.076322482201,178.94459096229826,165.7079645115566,202.22151876137758,178.32104886505425,181.45200454985874,"0.499, 0.372","0.386, 0.388","0.479, 0.481","0.406, 0.480","0.484, 0.513","0.418, 0.519","0.503, 0.648","0.398, 0.650","0.451, 0.567","0.428, 0.575","0.527, 0.782","0.375, 0.784","0.466, 0.337",Preparation
38,1.2679346012679347,4.491092044523013,1.4242633546659296,186.03369493436654,180.84618533477368,165.59528870641893,202.1213591376247,178.25012289685907,181.4269086827865,"0.498, 0.372","0.385, 0.387","0.479, 0.478","0.405, 0.479","0.484, 0.511","0.417, 0.516","0.504, 0.647","0.397, 0.650","0.453, 0.565","0.425, 0.577","0.528, 0.782","0.374, 0.785","0.476, 0.320",Preparation
39,1.3013013013013013,4.915909142303341,1.4042333117180572,185.58819858006072,181.7444366182651,166.09117234671692,202.5790659550859,178.06665338719833,181.00908241499494,"0.498, 0.372","0.385, 0.387","0.478, 0.478","0.405, 0.479","0.484, 0.511","0.417, 0.516","0.504, 0.647","0.397, 0.650","0.453, 0.565","0.424, 0.576","0.528, 0.782","0.374, 0.785","0.473, 0.323",Preparation
