Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,0.8879892860443129,7.5578410663665485,187.0618782075124,176.93164781570718,166.56603165671072,209.1209809591279,172.48956182450038,175.70866887951817,"0.530, 0.353","0.429, 0.378","0.524, 0.439","0.456, 0.456","0.521, 0.513","0.458, 0.518","0.544, 0.640","0.418, 0.642","0.508, 0.521","0.488, 0.535","0.582, 0.755","0.389, 0.764","0.474, 0.335",Preparation
1,0.033366700033366704,0.11853729800604937,5.77706661579359,188.8115172290214,173.3612092517697,165.70906531490195,209.19904239805456,172.90266710116006,175.437441766912,"0.529, 0.353","0.429, 0.377","0.524, 0.439","0.453, 0.455","0.520, 0.513","0.458, 0.517","0.544, 0.640","0.417, 0.642","0.506, 0.524","0.487, 0.532","0.582, 0.756","0.389, 0.764","0.474, 0.335",Preparation
2,0.06673340006673341,0.29870764948661493,5.279477949961236,188.46118733758036,172.5006309409736,164.88533098598612,209.16978332214998,173.19965321106102,175.49431555735137,"0.529, 0.353","0.429, 0.377","0.524, 0.439","0.452, 0.454","0.519, 0.513","0.457, 0.517","0.544, 0.641","0.417, 0.642","0.506, 0.526","0.487, 0.532","0.582, 0.756","0.388, 0.764","0.474, 0.335",Preparation
3,0.1001001001001001,0.14068783939013263,4.418128719488536,187.2037420568209,171.1734913584122,164.67935690607771,209.29396559634415,173.32328738451844,175.611500096753,"0.529, 0.353","0.429, 0.378","0.523, 0.439","0.451, 0.456","0.518, 0.512","0.457, 0.516","0.544, 0.641","0.417, 0.642","0.506, 0.525","0.487, 0.533","0.582, 0.757","0.388, 0.764","0.474, 0.334",Preparation
4,0.13346680013346682,0.16154296025334317,4.0895283400335245,187.04611719478052,170.5415161628816,164.8885939970612,209.04922122637973,172.81098844102718,175.9549338512993,"0.529, 0.353","0.429, 0.378","0.523, 0.438","0.451, 0.456","0.518, 0.512","0.457, 0.516","0.543, 0.642","0.417, 0.643","0.505, 0.525","0.487, 0.534","0.581, 0.757","0.388, 0.765","0.474, 0.334",Preparation
5,0.16683350016683351,0.00532786540645637,3.7040628811765974,187.20506275552182,169.9392131942632,164.9357786814209,209.1502309972263,172.5088975736063,175.62667477241337,"0.529, 0.353","0.429, 0.378","0.523, 0.440","0.450, 0.456","0.517, 0.512","0.457, 0.515","0.543, 0.642","0.417, 0.643","0.505, 0.526","0.487, 0.533","0.581, 0.757","0.388, 0.765","0.472, 0.333",Preparation
6,0.2002002002002002,0.41367267147212994,3.709129342413392,185.85715065554342,169.87930881942904,165.0615561928988,209.21596639406994,172.34981426182543,175.4283235095651,"0.529, 0.353","0.429, 0.379","0.522, 0.440","0.450, 0.456","0.517, 0.512","0.457, 0.515","0.542, 0.642","0.417, 0.643","0.506, 0.527","0.487, 0.534","0.581, 0.757","0.388, 0.765","0.471, 0.333",Preparation
7,0.2335669002335669,1.0302020769552347,3.414441555371724,186.02304362595268,169.86521439405104,165.62867662547393,209.5972473358558,171.9163293211234,175.23394995888304,"0.529, 0.353","0.429, 0.379","0.521, 0.443","0.450, 0.458","0.518, 0.512","0.457, 0.515","0.542, 0.642","0.416, 0.643","0.505, 0.529","0.486, 0.534","0.581, 0.757","0.388, 0.766","0.470, 0.331",Preparation
8,0.26693360026693363,2.9277569829274768,2.1036821377552184,182.36149968566903,168.48612241434031,166.0275942937687,210.30592674908058,171.69696453532146,175.0459334565955,"0.529, 0.353","0.429, 0.380","0.518, 0.445","0.449, 0.459","0.519, 0.511","0.458, 0.514","0.542, 0.641","0.416, 0.643","0.505, 0.530","0.486, 0.535","0.581, 0.757","0.388, 0.766","0.469, 0.330",Preparation
9,0.3003003003003003,3.7353998317016623,2.0549534013727357,180.09052316343664,169.60767884254966,166.31129632944732,211.4957767013632,171.57859019866385,175.48032581358368,"0.529, 0.355","0.428, 0.384","0.517, 0.446","0.450, 0.463","0.519, 0.509","0.459, 0.512","0.543, 0.641","0.418, 0.641","0.506, 0.533","0.487, 0.539","0.581, 0.757","0.388, 0.766","0.467, 0.339",Preparation
