Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,15.770223245794783,18.372338202431784,133.83575370287124,172.1480863325214,177.78559009955518,160.88369660633833,183.3665544579718,186.65449495065153,"0.206, 0.315","0.370, 0.339","0.170, 0.450","0.377, 0.478","0.209, 0.583","0.300, 0.588","0.218, 0.774","0.311, 0.775","0.214, 0.523","0.398, 0.596","0.217, 0.964","0.301, 0.948","0.343, 0.259",Preparation
1,0.033366700033366704,15.254990044449006,18.69713408374179,142.4666827540155,172.36164211812843,177.5793790306812,160.77450131543688,183.47550699987573,188.66372408022067,"0.210, 0.313","0.370, 0.339","0.173, 0.449","0.379, 0.483","0.211, 0.582","0.303, 0.586","0.219, 0.773","0.315, 0.772","0.207, 0.532","0.401, 0.596","0.217, 0.955","0.301, 0.944","0.350, 0.258",Preparation
2,0.06673340006673341,16.403915828643047,18.556960596531738,144.06091630553897,171.465904172603,179.94821665864472,160.3710903370432,182.11488577651215,191.51198031899918,"0.214, 0.312","0.372, 0.342","0.175, 0.449","0.381, 0.485","0.217, 0.583","0.307, 0.586","0.220, 0.766","0.322, 0.769","0.207, 0.536","0.405, 0.596","0.215, 0.934","0.301, 0.943","0.362, 0.260",Preparation
3,0.1001001001001001,17.87018379016083,18.230911090579767,147.01378831333966,170.63112808505053,182.7644612613566,162.52299660874255,180.41605551927236,191.84881632094687,"0.220, 0.311","0.375, 0.343","0.180, 0.443","0.386, 0.484","0.225, 0.583","0.315, 0.586","0.220, 0.763","0.327, 0.768","0.207, 0.535","0.414, 0.600","0.215, 0.919","0.301, 0.941","0.378, 0.263",Preparation
4,0.13346680013346682,18.664732452672908,18.89550054489301,148.71830023555592,170.64701978655296,182.2585481825627,161.8894461001141,182.40233878964153,193.3425232824334,"0.225, 0.309","0.378, 0.343","0.183, 0.439","0.390, 0.485","0.229, 0.583","0.317, 0.586","0.224, 0.761","0.330, 0.765","0.206, 0.535","0.421, 0.607","0.214, 0.920","0.302, 0.939","0.383, 0.269",Preparation
5,0.16683350016683351,19.636466220581944,18.053243843877194,148.51281137373934,170.47144646638114,180.99361774218886,161.5954799375324,187.03014161583238,194.44516663062288,"0.228, 0.306","0.383, 0.342","0.184, 0.437","0.393, 0.484","0.233, 0.582","0.321, 0.586","0.233, 0.743","0.334, 0.763","0.206, 0.533","0.422, 0.609","0.213, 0.909","0.302, 0.939","0.389, 0.272",Preparation
6,0.2002002002002002,21.930237332713215,17.77297809706125,147.10126949946175,169.38405976720682,177.68253273132888,160.48749047591303,192.60753293279328,196.09901249987524,"0.238, 0.304","0.387, 0.342","0.186, 0.432","0.395, 0.485","0.237, 0.578","0.324, 0.584","0.243, 0.729","0.338, 0.760","0.206, 0.533","0.426, 0.614","0.216, 0.874","0.302, 0.938","0.398, 0.273",Preparation
7,0.2335669002335669,23.646016708122566,17.333873345588028,144.61130663451902,168.22606154419987,175.30462277566244,159.825032359754,195.8617992503089,196.15822594716485,"0.244, 0.302","0.391, 0.341","0.187, 0.427","0.395, 0.484","0.240, 0.570","0.325, 0.580","0.250, 0.726","0.339, 0.756","0.205, 0.526","0.427, 0.613","0.217, 0.878","0.303, 0.936","0.405, 0.272",Preparation
8,0.26693360026693363,24.849456006819217,16.33680240852318,141.84408829079462,166.76850780939841,171.5157144715065,159.18535815197782,199.5552208506298,195.55840134613564,"0.252, 0.301","0.395, 0.340","0.187, 0.428","0.395, 0.481","0.242, 0.566","0.325, 0.576","0.259, 0.725","0.339, 0.755","0.206, 0.527","0.425, 0.613","0.222, 0.881","0.303, 0.937","0.412, 0.273",Preparation
9,0.3003003003003003,25.584295812263512,16.323033963899498,143.4157064340685,167.08733496716704,169.56310286677126,159.63235483690454,202.222568772262,193.8309406034324,"0.256, 0.301","0.397, 0.338","0.190, 0.425","0.395, 0.478","0.246, 0.561","0.326, 0.571","0.268, 0.717","0.338, 0.750","0.206, 0.527","0.425, 0.612","0.227, 0.882","0.304, 0.938","0.416, 0.273",Preparation
