Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,3.4417218177716,4.347307200596461,189.80006347267084,173.97998544382907,170.84572776458927,190.64757375325996,186.9140968316861,186.94716349340683,"0.530, 0.432","0.441, 0.437","0.535, 0.515","0.465, 0.522","0.530, 0.562","0.467, 0.566","0.547, 0.672","0.469, 0.677","0.526, 0.588","0.496, 0.598","0.551, 0.791","0.456, 0.795","0.492, 0.397",Preparation
1,0.033366700033366704,1.7686173213878946,3.819998531436499,186.38584263833613,173.76680123361874,170.32042491078357,190.85620956414755,186.69071852450438,186.63926760434217,"0.531, 0.437","0.441, 0.437","0.533, 0.518","0.464, 0.523","0.529, 0.561","0.467, 0.566","0.547, 0.673","0.469, 0.678","0.526, 0.590","0.495, 0.600","0.551, 0.791","0.457, 0.795","0.492, 0.396",Preparation
2,0.06673340006673341,0.5165076226248482,3.4457839948101086,183.62344540281268,172.5670580488178,170.10534175655982,189.9475180646301,186.19599876201923,186.3158598281595,"0.532, 0.437","0.442, 0.436","0.531, 0.520","0.464, 0.523","0.529, 0.564","0.467, 0.568","0.546, 0.675","0.469, 0.678","0.525, 0.596","0.496, 0.603","0.551, 0.791","0.458, 0.794","0.491, 0.392",Preparation
3,0.1001001001001001,3.456108975373573,2.736186953287315,185.22186686536062,170.32143019776072,166.9833849959657,190.0202006858323,188.41908453720976,185.23941660188524,"0.527, 0.438","0.442, 0.440","0.530, 0.520","0.462, 0.524","0.523, 0.567","0.466, 0.571","0.545, 0.676","0.467, 0.680","0.525, 0.593","0.495, 0.602","0.551, 0.791","0.458, 0.794","0.487, 0.391",Preparation
4,0.13346680013346682,1.2341764437997262,2.5124001091434645,183.6904416052507,170.65815527940345,167.53613426884374,192.61199008290285,187.63649675732682,183.33857140329985,"0.527, 0.450","0.441, 0.452","0.527, 0.525","0.461, 0.530","0.524, 0.567","0.466, 0.572","0.545, 0.678","0.465, 0.683","0.522, 0.592","0.493, 0.602","0.551, 0.793","0.458, 0.794","0.483, 0.407",Preparation
5,0.16683350016683351,1.8037000788176072,2.054111930694148,184.2867624698316,168.77223165677506,164.53919210339518,192.99473595061005,188.92911644047896,181.41479488814807,"0.527, 0.452","0.440, 0.454","0.526, 0.527","0.459, 0.533","0.521, 0.570","0.465, 0.575","0.544, 0.678","0.463, 0.684","0.519, 0.595","0.492, 0.603","0.551, 0.793","0.458, 0.794","0.483, 0.407",Preparation
6,0.2002002002002002,4.124945926740122,2.440052483104097,183.84510941053006,167.09046168591095,159.22187290691755,190.19223500007942,190.81897499380418,181.0564568448783,"0.527, 0.451","0.439, 0.452","0.525, 0.527","0.457, 0.533","0.515, 0.569","0.461, 0.574","0.544, 0.676","0.460, 0.684","0.518, 0.596","0.492, 0.606","0.553, 0.793","0.458, 0.794","0.483, 0.388",Preparation
7,0.2335669002335669,6.011950666958293,1.9436474732743605,188.20949475776078,165.204642253714,163.24223989148882,189.27324386424553,194.6228238330585,179.56236199258728,"0.505, 0.433","0.439, 0.449","0.516, 0.515","0.455, 0.532","0.509, 0.568","0.458, 0.574","0.545, 0.675","0.458, 0.683","0.516, 0.591","0.490, 0.606","0.553, 0.791","0.457, 0.795","0.487, 0.379",Preparation
8,0.26693360026693363,5.020594523869264,1.8099537369299339,187.58121820275406,164.94418410995254,162.30417597368685,188.21641622943284,192.8423986507504,179.8904067549258,"0.511, 0.434","0.438, 0.445","0.519, 0.517","0.453, 0.532","0.512, 0.568","0.456, 0.573","0.546, 0.675","0.456, 0.684","0.515, 0.595","0.489, 0.608","0.556, 0.791","0.457, 0.795","0.488, 0.373",Preparation
9,0.3003003003003003,5.060001355480197,1.371705002263171,187.28981207672516,164.59997971780297,158.7017368731699,188.01386717699208,195.95368241479076,180.15119973370273,"0.514, 0.438","0.437, 0.445","0.520, 0.520","0.451, 0.532","0.512, 0.568","0.455, 0.573","0.551, 0.673","0.456, 0.684","0.516, 0.595","0.487, 0.607","0.560, 0.790","0.456, 0.795","0.488, 0.380",Preparation
